,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
32520,278804571,Jordan2104,0,1,0,0,0,0,2,2,1,5
32521,282181436,Jordan2104,0,2,0,0,0,0,1,2,1,4
32522,287139567,Jordan2104,0,3,0,0,0,1,1,2,1,5
32523,287142957,Jordan2104,0,4,0,0,0,0,1,2,0,3
32524,287143552,Jordan2104,0,5,0,0,0,1,1,2,1,5
32525,287144500,Jordan2104,0,6,1,2,0,0,1,2,1,7
32526,287145275,Jordan2104,0,7,0,0,0,0,1,2,1,4
32527,288688905,Jordan2104,0,8,0,0,0,0,1,2,0,3
32528,288692352,Jordan2104,0,9,0,0,0,1,2,1,1,5
32529,288692784,Jordan2104,0,10,0,0,0,1,2,1,1,5
32530,288693845,Jordan2104,0,11,0,0,0,1,2,1,1,5
32531,288695032,Jordan2104,0,12,0,0,0,0,2,1,1,4
32532,292340639,Jordan2104,0,13,0,0,0,0,2,1,1,4
32533,292341372,Jordan2104,0,14,0,0,0,0,3,2,1,6
32534,292343233,Jordan2104,0,15,3,0,0,1,2,2,1,9
32535,292345293,Jordan2104,0,16,1,0,0,2,1,2,1,7
32536,292346854,Jordan2104,0,17,1,2,0,2,1,2,1,9
32537,296349566,Jordan2104,0,18,1,1,1,0,2,1,1,7
32538,296355872,Jordan2104,0,19,0,0,2,0,1,2,0,5
32539,296358103,Jordan2104,0,20,1,1,1,1,3,1,1,9
