,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
116360,281000153,sixteymanboy,0,1,1,1,0,0,2,2,1,7
116361,281002107,sixteymanboy,0,2,0,0,0,0,2,1,1,4
116362,281003135,sixteymanboy,0,3,0,0,0,0,2,1,1,4
116363,281003458,sixteymanboy,0,4,0,0,0,0,2,1,1,4
116364,281004118,sixteymanboy,0,5,0,0,0,0,2,1,1,4
116365,281005021,sixteymanboy,0,6,0,0,0,0,2,1,1,4
116366,281005398,sixteymanboy,0,7,1,1,0,0,2,1,1,6
116367,281006354,sixteymanboy,0,8,0,0,0,0,2,1,1,4
116368,281007061,sixteymanboy,0,9,0,0,0,0,0,0,0,0
116369,281018798,sixteymanboy,0,10,1,1,0,0,2,1,1,6
116370,281022289,sixteymanboy,0,11,0,0,0,0,2,1,1,4
116371,281028458,sixteymanboy,0,12,0,0,0,0,2,1,1,4
116372,281044254,sixteymanboy,0,13,1,1,0,0,2,1,1,6
116373,281045350,sixteymanboy,0,14,1,1,0,0,2,1,1,6
116374,281051730,sixteymanboy,0,15,1,1,0,0,2,1,1,6
116375,281181838,sixteymanboy,0,16,0,0,0,0,0,0,0,0
116376,281487980,sixteymanboy,0,17,1,1,0,0,2,1,1,6
116377,281488394,sixteymanboy,0,18,1,1,0,0,2,1,1,6
116378,281499195,sixteymanboy,0,19,1,1,0,0,2,1,1,6
116379,281500096,sixteymanboy,0,20,1,3,0,3,1,1,1,10
