,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
117860,286745274,ssmmal,0,1,0,0,0,0,2,1,1,4
117861,286753602,ssmmal,0,2,1,2,0,2,2,2,1,10
117862,286756143,ssmmal,0,3,1,0,0,2,3,1,1,8
117863,287048252,ssmmal,0,4,1,1,0,3,3,1,1,10
117864,287056239,ssmmal,0,5,1,0,0,3,2,1,1,8
117865,287065661,ssmmal,0,6,1,0,0,0,2,2,1,6
117866,287343247,ssmmal,0,7,1,1,1,2,2,2,1,10
117867,287551432,ssmmal,0,8,1,0,0,3,1,2,0,7
117868,287555057,ssmmal,0,9,0,0,0,0,1,2,2,5
117869,287557320,ssmmal,0,10,1,1,1,2,3,2,2,12
117870,287560326,ssmmal,1,11,1,1,1,2,2,2,2,11
117871,287731328,ssmmal,1,12,1,0,3,3,3,2,1,13
117872,287735461,ssmmal,1,13,1,1,3,3,3,2,1,14
117873,287827006,ssmmal,0,14,2,1,0,3,3,1,1,11
117874,288051224,ssmmal,0,15,0,0,0,0,1,2,2,5
117875,288064935,ssmmal,0,16,1,1,0,1,3,1,1,8
117876,288298390,ssmmal,0,17,2,1,3,2,3,2,2,15
117877,288315274,ssmmal,0,18,0,0,0,0,2,2,3,7
117878,288321143,ssmmal,1,19,1,1,3,2,3,2,3,15
117879,288885971,ssmmal,0,20,1,2,0,2,3,2,1,11
