,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
48380,288897017,Ryi_The_Fox,1,1,3,3,0,3,2,1,1,13
48381,288901194,Ryi_The_Fox,0,2,0,0,0,0,1,1,0,2
48382,288901916,Ryi_The_Fox,0,3,0,0,0,0,1,1,0,2
48383,288948792,Ryi_The_Fox,1,4,1,3,0,2,2,1,1,10
48384,288956035,Ryi_The_Fox,1,5,1,3,0,2,2,1,1,10
48385,288982481,Ryi_The_Fox,1,6,1,3,2,2,2,1,1,12
48386,288991838,Ryi_The_Fox,1,7,1,3,3,2,2,1,2,14
48387,289052225,Ryi_The_Fox,1,8,1,3,0,2,2,1,1,10
48388,289337926,Ryi_The_Fox,1,9,1,3,0,2,3,1,1,11
48389,289408854,Ryi_The_Fox,0,10,0,0,0,0,1,1,0,2
48390,289418451,Ryi_The_Fox,1,11,1,3,0,2,2,1,1,10
48391,289732169,Ryi_The_Fox,1,12,3,1,0,2,2,1,1,10
48392,289761125,Ryi_The_Fox,1,13,3,3,0,2,2,1,1,12
48393,289858784,Ryi_The_Fox,1,14,1,3,0,2,2,1,1,10
48394,290030586,Ryi_The_Fox,1,15,1,3,0,2,3,2,2,13
48395,290060224,Ryi_The_Fox,1,16,0,0,0,1,2,1,1,5
48396,290077967,Ryi_The_Fox,1,17,3,1,0,2,2,1,1,10
48397,290234633,Ryi_The_Fox,1,18,3,1,0,1,3,1,1,10
48398,290419837,Ryi_The_Fox,1,19,1,3,0,2,2,1,1,10
48399,290430024,Ryi_The_Fox,1,20,1,1,0,1,1,1,1,6
