,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
119960,287892021,tescou18,0,1,0,0,0,0,1,1,1,3
119961,288462522,tescou18,0,2,1,0,0,1,2,2,1,7
119962,288753543,tescou18,1,3,1,1,0,1,2,1,1,7
119963,288754688,tescou18,1,4,0,0,0,0,1,1,1,3
119964,288759321,tescou18,1,5,0,0,0,0,1,2,1,4
119965,289306768,tescou18,1,6,0,0,0,0,2,2,1,5
119966,289545672,tescou18,1,7,0,0,0,0,2,1,0,3
119967,289606633,tescou18,0,8,1,1,0,0,2,1,1,6
119968,290572583,tescou18,0,9,1,2,0,1,1,2,1,8
119969,291112836,tescou18,0,10,1,1,0,1,2,1,1,7
119970,292426858,tescou18,0,11,1,1,0,1,2,1,1,7
119971,293320934,tescou18,0,12,1,1,0,1,2,1,1,7
119972,294005629,tescou18,1,13,1,0,0,1,2,2,1,7
119973,294321521,tescou18,1,14,1,1,1,3,3,1,1,11
119974,294325260,tescou18,1,15,0,0,0,0,2,1,1,4
119975,294336195,tescou18,1,16,0,0,0,1,2,1,1,5
119976,295208134,tescou18,0,17,1,3,0,3,2,1,1,11
119977,297708724,tescou18,1,18,1,0,0,2,1,1,1,6
119978,298053030,tescou18,0,19,1,3,0,2,2,1,1,10
119979,298391097,tescou18,0,20,1,3,0,3,2,1,1,11
