,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
106340,285869960,nerearamon19,0,1,0,0,0,1,2,1,1,5
106341,286155025,nerearamon19,0,2,1,0,0,1,2,1,1,6
106342,286157426,nerearamon19,0,3,0,0,0,0,0,0,0,0
106343,286158590,nerearamon19,0,4,0,0,0,0,0,0,0,0
106344,287208796,nerearamon19,0,5,0,0,0,0,2,1,1,4
106345,287219202,nerearamon19,0,6,0,0,0,1,1,1,1,4
106346,287223333,nerearamon19,0,7,0,0,0,0,1,1,1,3
106347,287585651,nerearamon19,0,8,1,1,0,0,1,1,1,5
106348,287771713,nerearamon19,0,9,0,0,0,0,1,1,1,3
106349,287777510,nerearamon19,0,10,0,0,0,1,2,1,1,5
106350,289159270,nerearamon19,0,11,1,1,0,1,1,1,1,6
106351,289463027,nerearamon19,0,12,1,1,0,1,1,1,1,6
106352,290860215,nerearamon19,0,13,1,1,0,1,1,1,1,6
106353,290862847,nerearamon19,0,14,1,1,0,1,1,1,1,6
106354,290863426,nerearamon19,0,15,1,1,0,0,1,1,0,4
106355,290895916,nerearamon19,0,16,0,0,1,2,2,1,1,7
106356,290897124,nerearamon19,0,17,0,0,2,0,1,2,0,5
106357,290898868,nerearamon19,0,18,1,1,0,1,1,1,1,6
106358,291006181,nerearamon19,0,19,1,1,0,1,1,1,1,6
106359,294753296,nerearamon19,0,20,1,0,0,0,2,2,1,6
