,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
114220,299160874,saikumarsk,0,1,0,0,0,1,1,1,1,4
114221,299195834,saikumarsk,0,2,0,0,0,1,2,1,1,5
114222,299445735,saikumarsk,0,3,1,0,0,1,2,1,1,6
114223,299453857,saikumarsk,0,4,0,0,0,0,2,1,1,4
114224,299951237,saikumarsk,0,5,1,0,1,2,2,2,2,10
114225,300013815,saikumarsk,0,6,0,0,0,0,1,2,2,5
114226,300033046,saikumarsk,0,7,0,0,0,0,1,2,2,5
114227,300048273,saikumarsk,0,8,0,0,0,0,2,2,2,6
114228,300055124,saikumarsk,0,9,1,0,3,0,1,2,2,9
114229,300061764,saikumarsk,0,10,0,0,0,0,2,2,2,6
114230,300291884,saikumarsk,0,11,0,0,0,0,2,2,2,6
114231,300348194,saikumarsk,0,12,0,0,0,0,2,1,1,4
114232,300359148,saikumarsk,0,13,0,0,0,1,2,1,1,5
114233,300581186,saikumarsk,0,14,0,0,0,1,2,1,1,5
114234,300581845,saikumarsk,0,15,1,1,0,1,2,1,1,7
114235,300822212,saikumarsk,0,16,0,0,2,2,3,2,2,11
114236,301149561,saikumarsk,0,17,0,0,2,0,3,2,2,9
114237,301151080,saikumarsk,0,18,0,0,2,2,2,2,0,8
114238,301153661,saikumarsk,0,19,3,1,1,2,3,2,2,14
114239,301229392,saikumarsk,0,20,0,0,2,1,3,2,3,11
