,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
118440,283233551,striker60,0,1,1,3,0,2,1,1,1,9
118441,291368457,striker60,0,2,1,3,0,2,1,1,1,9
118442,294433640,striker60,1,3,3,3,3,3,3,2,3,20
118443,294534717,striker60,0,4,1,3,0,2,2,1,1,10
118444,294654229,striker60,1,5,1,3,3,2,2,2,2,15
118445,294655194,striker60,0,6,1,3,0,2,2,1,1,10
118446,295275798,striker60,0,7,1,3,0,2,2,1,1,10
118447,295638638,striker60,0,8,1,1,0,0,2,1,1,6
118448,296636149,striker60,1,9,3,3,3,2,3,2,2,18
118449,296637981,striker60,0,10,1,1,0,1,2,1,1,7
118450,296640646,striker60,0,11,0,0,0,1,2,1,1,5
118451,296641803,striker60,0,12,1,1,1,1,2,2,2,10
118452,296646332,striker60,1,13,3,3,3,3,3,2,3,20
118453,297796837,striker60,1,14,2,1,3,0,2,2,2,12
118454,297803398,striker60,1,15,3,3,3,3,3,2,2,19
118455,298117632,striker60,1,16,3,3,3,3,3,2,3,20
118456,298382038,striker60,1,17,3,3,3,3,3,2,2,19
118457,298386338,striker60,1,18,3,3,3,3,3,2,2,19
118458,298387422,striker60,1,19,2,1,2,2,3,2,2,14
118459,298475782,striker60,1,20,3,3,3,3,2,2,2,18
