,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
13080,278060578,BMFCS19,0,1,0,0,0,0,1,1,1,3
13081,278083621,BMFCS19,0,2,0,0,0,0,0,0,0,0
13082,278086044,BMFCS19,0,3,1,0,0,1,2,1,1,6
13083,278087662,BMFCS19,0,4,1,0,0,0,1,1,1,4
13084,278352033,BMFCS19,0,5,1,2,0,1,2,2,1,9
13085,278356518,BMFCS19,0,6,0,0,0,1,1,1,1,4
13086,278358231,BMFCS19,0,7,1,0,0,0,1,2,1,5
13087,278359677,BMFCS19,0,8,1,0,0,0,2,0,1,4
13088,279848467,BMFCS19,0,9,0,0,0,0,1,1,1,3
13089,279849754,BMFCS19,0,10,1,0,0,0,2,0,1,4
13090,279851143,BMFCS19,0,11,1,0,0,0,2,0,1,4
13091,279853234,BMFCS19,0,12,1,0,0,1,2,2,1,7
13092,279856869,BMFCS19,0,13,1,1,0,3,1,1,1,8
13093,280161369,BMFCS19,0,14,1,1,1,0,2,2,2,9
13094,280164418,BMFCS19,0,15,1,1,0,1,2,2,2,9
13095,281451410,BMFCS19,1,16,1,1,0,3,2,2,2,11
13096,281453920,BMFCS19,0,17,1,2,0,0,2,2,1,8
13097,281741377,BMFCS19,1,18,1,2,3,2,2,2,1,13
13098,284646280,BMFCS19,1,19,1,1,1,2,2,1,2,10
13099,288247874,BMFCS19,1,20,3,1,3,2,3,2,2,16
