,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
66720,280714670,brockstar00,0,1,0,0,0,0,0,0,0,0
66721,280719381,brockstar00,0,2,1,1,0,0,2,1,1,6
66722,283559467,brockstar00,0,3,1,2,0,1,2,2,0,8
66723,284305703,brockstar00,1,4,1,1,0,1,2,1,1,7
66724,285487218,brockstar00,0,5,0,0,0,0,2,1,1,4
66725,286010856,brockstar00,0,6,0,0,0,0,1,1,1,3
66726,286984421,brockstar00,0,7,0,0,1,0,2,2,1,6
66727,287904722,brockstar00,0,8,1,1,1,0,2,2,1,8
66728,288188900,brockstar00,1,9,1,1,1,0,2,2,1,8
66729,288771710,brockstar00,1,10,1,1,1,2,2,2,2,11
66730,291431123,brockstar00,0,11,1,1,1,2,2,2,2,11
66731,294320290,brockstar00,1,12,1,1,1,1,2,2,2,10
66732,297019361,brockstar00,0,13,0,0,1,0,1,2,2,6
66733,298083844,brockstar00,0,14,0,0,1,0,1,2,2,6
66734,300135594,brockstar00,1,15,1,2,0,0,2,2,2,9
66735,301679666,brockstar00,0,16,1,3,0,2,2,1,1,10
66736,302729923,brockstar00,0,17,1,1,1,2,2,2,2,11
66737,304181877,brockstar00,1,18,0,0,0,0,1,1,1,3
66738,304453058,brockstar00,1,19,1,0,1,2,3,1,1,9
66739,304722280,brockstar00,1,20,3,1,3,0,2,1,2,12
