,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
41620,288214799,NM-SC2,0,1,1,1,0,0,2,1,1,6
41621,295611923,NM-SC2,0,2,0,0,0,0,2,2,1,5
41622,297856768,NM-SC2,0,3,0,0,0,0,0,0,0,0
41623,297857713,NM-SC2,0,4,0,0,0,0,2,1,1,4
41624,297861217,NM-SC2,0,5,0,0,0,0,0,0,0,0
41625,298186139,NM-SC2,0,6,0,0,0,0,0,0,0,0
41626,298188171,NM-SC2,0,7,0,0,0,0,2,1,0,3
41627,298191692,NM-SC2,0,8,0,0,0,0,0,0,0,0
41628,298195279,NM-SC2,0,9,0,0,0,0,0,0,0,0
41629,301658575,NM-SC2,0,10,0,0,0,0,0,0,0,0
41630,302455762,NM-SC2,0,11,0,0,0,0,0,0,0,0
41631,302456651,NM-SC2,0,12,0,0,0,0,0,0,0,0
41632,302457727,NM-SC2,0,13,0,0,0,0,0,0,0,0
41633,302459801,NM-SC2,0,14,0,0,0,0,0,0,0,0
41634,302460517,NM-SC2,0,15,0,0,0,0,0,0,0,0
41635,302461182,NM-SC2,0,16,0,0,0,0,0,0,0,0
41636,302462207,NM-SC2,0,17,0,0,0,0,0,0,0,0
41637,313274222,NM-SC2,0,18,0,0,0,0,0,0,0,0
41638,314774570,NM-SC2,0,19,0,0,0,0,0,0,0,0
41639,314778322,NM-SC2,0,20,0,0,0,0,0,0,0,0
