,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
57300,292758606,Username12765,0,1,1,3,2,2,2,2,2,14
57301,293128289,Username12765,1,2,0,0,0,0,0,0,0,0
57302,294438807,Username12765,1,3,1,2,1,1,3,2,2,12
57303,294525863,Username12765,0,4,1,3,2,2,2,2,3,15
57304,296701390,Username12765,0,5,0,0,0,1,2,1,1,5
57305,296787176,Username12765,0,6,1,1,0,1,2,1,1,7
57306,297475922,Username12765,1,7,1,0,0,0,1,2,1,5
57307,297493691,Username12765,1,8,1,0,0,0,1,2,1,5
57308,297500965,Username12765,1,9,0,0,0,1,2,1,1,5
57309,298186168,Username12765,1,10,1,1,0,2,1,1,2,8
57310,298589104,Username12765,0,11,0,0,0,0,0,0,0,0
57311,298594949,Username12765,0,12,1,1,0,2,2,1,2,9
57312,298617817,Username12765,0,13,1,3,0,2,2,1,1,10
57313,298628499,Username12765,0,14,0,0,0,1,1,1,1,4
57314,299328271,Username12765,1,15,1,2,0,0,2,2,1,8
57315,299887563,Username12765,0,16,1,1,0,1,2,1,1,7
57316,302381360,Username12765,1,17,0,0,0,1,1,1,1,4
57317,304298099,Username12765,1,18,1,0,2,1,2,2,1,9
57318,305277096,Username12765,0,19,3,3,0,2,2,1,2,13
57319,306790005,Username12765,0,20,1,0,0,0,1,2,1,5
