,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
19020,280767295,Cuteblossom123,1,1,3,3,3,3,3,2,3,20
19021,280857162,Cuteblossom123,1,2,3,3,3,3,3,2,3,20
19022,281964556,Cuteblossom123,1,3,1,0,0,1,1,2,1,6
19023,282401809,Cuteblossom123,1,4,3,3,3,3,2,2,3,19
19024,282464711,Cuteblossom123,1,5,3,3,3,3,3,2,3,20
19025,283562098,Cuteblossom123,1,6,3,3,3,3,3,1,3,19
19026,283743519,Cuteblossom123,1,7,3,3,3,3,3,2,3,20
19027,283753869,Cuteblossom123,1,8,3,3,3,3,3,2,3,20
19028,283782238,Cuteblossom123,1,9,3,3,3,3,3,2,3,20
19029,283783682,Cuteblossom123,1,10,3,3,3,3,3,2,3,20
19030,283822179,Cuteblossom123,1,11,3,3,3,3,3,2,3,20
19031,283834618,Cuteblossom123,1,12,3,3,3,3,3,2,3,20
19032,283838490,Cuteblossom123,1,13,3,3,3,3,3,2,3,20
19033,284072616,Cuteblossom123,1,14,3,3,3,3,3,2,3,20
19034,284371882,Cuteblossom123,1,15,3,3,3,3,3,2,3,20
19035,284909279,Cuteblossom123,1,16,3,3,3,3,3,2,3,20
19036,285285090,Cuteblossom123,1,17,2,1,3,2,2,1,3,14
19037,286021719,Cuteblossom123,1,18,3,3,3,3,2,2,3,19
19038,287606990,Cuteblossom123,1,19,3,3,3,3,2,2,3,19
19039,288159073,Cuteblossom123,1,20,3,3,3,3,2,2,3,19
