,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
52220,296555188,Spirtteller07,1,1,1,3,0,2,2,1,2,11
52221,296656952,Spirtteller07,1,2,0,0,0,0,2,1,0,3
52222,296675007,Spirtteller07,1,3,0,0,0,0,2,1,0,3
52223,296676918,Spirtteller07,1,4,0,0,0,0,2,1,0,3
52224,296691384,Spirtteller07,1,5,1,1,0,1,2,1,1,7
52225,297133936,Spirtteller07,1,6,1,1,0,1,2,1,1,7
52226,297136736,Spirtteller07,1,7,3,3,3,2,3,1,3,18
52227,298212021,Spirtteller07,1,8,1,3,0,3,2,2,1,12
52228,299331732,Spirtteller07,1,9,0,0,0,0,0,0,0,0
52229,299881212,Spirtteller07,1,10,1,3,0,2,2,1,1,10
52230,299890293,Spirtteller07,1,11,3,1,2,2,3,2,3,16
52231,299936982,Spirtteller07,1,12,1,1,0,0,2,2,1,7
52232,299939303,Spirtteller07,1,13,1,1,0,1,2,1,1,7
52233,299941257,Spirtteller07,1,14,0,0,0,0,1,1,1,3
52234,299942154,Spirtteller07,1,15,0,0,0,0,2,1,0,3
52235,300193961,Spirtteller07,1,16,0,0,0,0,0,0,0,0
52236,300208304,Spirtteller07,1,17,1,1,0,0,2,2,1,7
52237,300535772,Spirtteller07,1,18,0,0,0,0,2,1,0,3
52238,301088990,Spirtteller07,1,19,1,3,0,2,2,1,1,10
52239,301131266,Spirtteller07,1,20,1,1,0,2,2,1,1,8
