,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
101880,322374384,maS66_6,0,1,3,1,3,1,2,2,2,14
101881,322434106,maS66_6,0,2,1,3,2,2,2,2,3,15
101882,322443849,maS66_6,0,3,1,1,2,0,2,1,2,9
101883,322447161,maS66_6,0,4,1,3,2,2,2,1,1,12
101884,322453749,maS66_6,0,5,1,3,2,2,2,1,2,13
101885,322484595,maS66_6,0,6,3,3,2,2,2,2,2,16
101886,323287985,maS66_6,0,7,3,3,2,2,2,1,2,15
101887,323790587,maS66_6,0,8,1,1,2,2,2,2,2,12
101888,323794694,maS66_6,0,9,3,1,3,2,2,2,3,16
101889,324503871,maS66_6,0,10,1,3,3,2,2,2,2,15
101890,325415467,maS66_6,0,11,3,1,1,1,2,1,2,11
101891,325418009,maS66_6,0,12,3,1,3,3,2,1,2,15
101892,325783548,maS66_6,0,13,1,3,3,2,2,2,2,15
101893,326747595,maS66_6,0,14,3,3,3,2,2,1,2,16
101894,327530108,maS66_6,0,15,1,1,1,2,3,1,2,11
101895,327531185,maS66_6,0,16,1,3,3,2,3,2,3,17
101896,327536393,maS66_6,0,17,3,2,1,1,2,2,2,13
101897,327551571,maS66_6,0,18,1,1,3,0,2,1,3,11
101898,327618008,maS66_6,0,19,3,1,0,0,3,1,1,9
101899,327618957,maS66_6,0,20,0,0,0,0,2,1,1,4
