,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
114360,280516955,samlet238,1,1,0,0,0,1,2,1,1,5
114361,281770377,samlet238,1,2,1,3,1,3,2,2,1,13
114362,281771140,samlet238,1,3,3,1,2,2,3,1,2,14
114363,281773258,samlet238,1,4,1,1,0,1,2,1,1,7
114364,284113177,samlet238,1,5,1,1,1,2,2,2,2,11
114365,284702132,samlet238,1,6,3,3,3,3,3,2,2,19
114366,284703122,samlet238,1,7,3,3,0,2,2,1,1,12
114367,284703445,samlet238,1,8,3,3,3,3,3,2,3,20
114368,286093396,samlet238,1,9,3,3,3,3,3,2,3,20
114369,286096581,samlet238,1,10,3,3,3,3,2,2,2,18
114370,286401497,samlet238,0,11,1,0,0,0,1,2,1,5
114371,287024531,samlet238,1,12,3,3,3,3,3,2,3,20
114372,288575430,samlet238,1,13,1,0,0,1,2,2,2,8
114373,288577469,samlet238,1,14,3,3,3,3,3,2,3,20
114374,291197222,samlet238,1,15,3,3,3,3,3,2,3,20
114375,291197424,samlet238,1,16,3,3,3,3,3,2,2,19
114376,291531434,samlet238,1,17,3,3,3,3,2,2,2,18
114377,291533487,samlet238,0,18,1,0,0,0,2,2,1,6
114378,292222572,samlet238,1,19,3,3,3,3,3,2,3,20
114379,295364066,samlet238,0,20,1,1,0,0,2,2,1,7
