,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
39960,308375520,Minceraft72,0,1,0,0,0,0,0,0,0,0
39961,308375736,Minceraft72,0,2,0,0,0,0,2,0,1,3
39962,308377499,Minceraft72,0,3,1,1,0,0,3,2,2,9
39963,308380607,Minceraft72,0,4,1,1,0,1,2,1,1,7
39964,309314939,Minceraft72,0,5,1,2,0,0,2,2,0,7
39965,310007927,Minceraft72,0,6,0,0,0,1,2,1,1,5
39966,310010122,Minceraft72,0,7,1,1,0,2,1,1,1,7
39967,311384318,Minceraft72,0,8,0,0,0,0,0,0,0,0
39968,311385670,Minceraft72,0,9,0,0,2,2,2,2,2,10
39969,311387808,Minceraft72,0,10,1,1,1,3,2,1,2,11
39970,311392197,Minceraft72,0,11,1,2,1,2,2,2,2,12
39971,311398802,Minceraft72,0,12,1,2,1,2,2,2,2,12
39972,311398879,Minceraft72,0,13,1,1,2,2,3,2,3,14
39973,313909795,Minceraft72,0,14,1,1,3,2,3,1,2,13
39974,313913171,Minceraft72,0,15,2,0,3,0,3,2,2,12
39975,315374004,Minceraft72,0,16,3,3,3,3,3,2,2,19
39976,316660943,Minceraft72,0,17,1,2,0,0,1,2,1,7
39977,316661771,Minceraft72,0,18,0,0,1,0,1,2,2,6
39978,317993525,Minceraft72,0,19,1,1,0,0,2,1,2,7
39979,318630144,Minceraft72,0,20,3,3,3,3,3,2,2,19
