,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
89160,278863195,funtimefriend,0,1,0,0,0,0,2,2,0,4
89161,280498123,funtimefriend,1,2,0,0,0,0,1,1,0,2
89162,280499589,funtimefriend,1,3,0,0,0,0,2,2,0,4
89163,281948196,funtimefriend,0,4,0,0,0,0,2,2,0,4
89164,286379889,funtimefriend,1,5,1,3,0,2,2,1,1,10
89165,286387799,funtimefriend,1,6,1,3,0,2,2,1,2,11
89166,289680971,funtimefriend,1,7,1,1,0,1,2,1,1,7
89167,290327413,funtimefriend,0,8,1,3,0,3,2,1,1,11
89168,296996392,funtimefriend,0,9,0,0,0,0,2,1,0,3
89169,299271361,funtimefriend,0,10,3,1,0,2,2,1,1,10
89170,301287396,funtimefriend,1,11,1,3,0,2,2,1,1,10
89171,309244452,funtimefriend,0,12,1,2,0,2,2,2,1,10
89172,310568246,funtimefriend,1,13,1,1,0,1,2,1,1,7
89173,311611039,funtimefriend,1,14,1,1,0,1,2,1,1,7
89174,311691996,funtimefriend,0,15,1,3,0,2,2,1,1,10
89175,312433826,funtimefriend,1,16,1,3,0,2,2,2,1,11
89176,314128960,funtimefriend,0,17,1,2,0,2,2,2,1,10
89177,315566758,funtimefriend,1,18,0,0,0,1,2,1,1,5
89178,319835809,funtimefriend,1,19,1,3,0,2,2,1,1,10
89179,320015983,funtimefriend,1,20,1,2,0,0,2,2,1,8
