,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
17020,293139707,Cheetos_Puffs,0,1,3,3,3,3,3,2,2,19
17021,294357372,Cheetos_Puffs,1,2,3,3,3,3,3,2,3,20
17022,294465417,Cheetos_Puffs,0,3,1,3,1,3,2,2,1,13
17023,294572705,Cheetos_Puffs,0,4,1,3,0,3,1,1,1,10
17024,294581049,Cheetos_Puffs,0,5,1,3,1,3,2,2,2,14
17025,296241048,Cheetos_Puffs,0,6,1,3,1,3,2,2,1,13
17026,296476484,Cheetos_Puffs,0,7,1,3,3,3,3,2,2,17
17027,298382926,Cheetos_Puffs,1,8,3,3,3,3,3,2,3,20
17028,298476890,Cheetos_Puffs,0,9,1,3,0,3,2,2,1,12
17029,298496742,Cheetos_Puffs,1,10,3,3,1,2,2,2,2,15
17030,298581567,Cheetos_Puffs,1,11,1,1,0,1,2,1,1,7
17031,300583936,Cheetos_Puffs,0,12,1,3,0,3,2,1,1,11
17032,300692329,Cheetos_Puffs,1,13,3,3,3,3,3,2,1,18
17033,301958679,Cheetos_Puffs,0,14,1,3,0,3,2,1,1,11
17034,302108879,Cheetos_Puffs,0,15,1,1,0,2,1,1,1,7
17035,308855326,Cheetos_Puffs,1,16,3,3,3,3,3,2,1,18
17036,311062183,Cheetos_Puffs,1,17,3,3,2,2,3,1,2,16
17037,311067232,Cheetos_Puffs,1,18,3,3,2,3,2,1,3,17
17038,311071813,Cheetos_Puffs,1,19,3,3,2,3,3,1,2,17
17039,312454032,Cheetos_Puffs,0,20,3,3,0,2,2,1,1,12
