,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
24680,277746333,Flamingarrow72,0,1,0,0,0,0,0,0,0,0
24681,278327890,Flamingarrow72,0,2,0,0,0,1,1,1,1,4
24682,278935923,Flamingarrow72,0,3,1,1,1,0,2,2,1,8
24683,280454023,Flamingarrow72,0,4,1,1,0,1,2,2,2,9
24684,282018248,Flamingarrow72,1,5,1,1,0,1,2,1,1,7
24685,282019587,Flamingarrow72,1,6,1,1,0,3,3,1,1,10
24686,282021411,Flamingarrow72,1,7,0,0,0,1,1,2,1,5
24687,282022906,Flamingarrow72,1,8,0,0,0,0,2,2,1,5
24688,282023820,Flamingarrow72,1,9,1,1,0,0,2,1,0,5
24689,282775683,Flamingarrow72,0,10,1,2,0,1,2,2,1,9
24690,283326153,Flamingarrow72,0,11,1,2,0,0,1,2,0,6
24691,283869879,Flamingarrow72,0,12,0,0,0,1,2,2,1,6
24692,284627104,Flamingarrow72,1,13,1,0,0,1,2,2,1,7
24693,284628380,Flamingarrow72,1,14,1,1,1,3,3,1,1,11
24694,284628797,Flamingarrow72,1,15,0,0,0,0,2,1,1,4
24695,284631652,Flamingarrow72,1,16,0,0,0,1,3,1,1,6
24696,286363543,Flamingarrow72,0,17,1,0,0,2,1,1,1,6
24697,287692703,Flamingarrow72,0,18,1,3,3,3,2,2,2,16
24698,291149930,Flamingarrow72,0,19,1,1,1,2,2,2,2,11
24699,291810414,Flamingarrow72,0,20,3,1,1,2,2,2,1,12
