,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
104620,280059065,mmcelwee42,0,1,1,2,0,1,1,2,1,8
104621,283530372,mmcelwee42,1,2,1,3,0,3,1,2,2,12
104622,283793037,mmcelwee42,1,3,1,3,1,3,2,2,2,14
104623,284272877,mmcelwee42,1,4,1,3,1,3,2,2,2,14
104624,284546427,mmcelwee42,1,5,2,3,1,3,2,2,2,15
104625,284844193,mmcelwee42,1,6,2,3,1,3,2,2,2,15
104626,284850829,mmcelwee42,1,7,2,3,1,3,2,2,2,15
104627,285152073,mmcelwee42,1,8,1,3,2,3,2,2,2,15
104628,286262539,mmcelwee42,1,9,1,3,2,3,2,2,2,15
104629,286432010,mmcelwee42,1,10,1,3,2,3,2,2,2,15
104630,286904547,mmcelwee42,1,11,1,3,2,3,2,2,2,15
104631,287707112,mmcelwee42,1,12,1,3,2,3,2,2,2,15
104632,287715342,mmcelwee42,1,13,1,3,2,3,2,2,2,15
104633,287870974,mmcelwee42,1,14,1,3,1,3,2,2,2,14
104634,287992965,mmcelwee42,1,15,1,3,1,3,2,2,2,14
104635,288445178,mmcelwee42,1,16,1,3,1,3,2,2,2,14
104636,289252988,mmcelwee42,1,17,1,3,3,3,2,2,2,16
104637,290709367,mmcelwee42,0,18,1,3,2,3,2,2,2,15
104638,301441508,mmcelwee42,0,19,1,3,3,2,2,2,2,15
104639,303332201,mmcelwee42,1,20,3,1,3,2,2,2,2,15
