,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
122560,277186913,venomstripe143,1,1,0,0,0,0,0,0,0,0
122561,280531458,venomstripe143,0,2,0,0,0,0,0,0,0,0
122562,280817063,venomstripe143,0,3,0,0,0,0,0,0,0,0
122563,280932532,venomstripe143,0,4,0,0,0,0,0,0,0,0
122564,281021193,venomstripe143,0,5,0,0,0,0,0,0,0,0
122565,281788349,venomstripe143,1,6,0,0,0,0,0,0,0,0
122566,283392616,venomstripe143,1,7,1,1,0,2,2,2,1,9
122567,285810385,venomstripe143,0,8,0,0,0,0,0,0,0,0
122568,287268762,venomstripe143,1,9,0,0,0,0,1,1,1,3
122569,287643949,venomstripe143,0,10,0,0,0,0,0,0,0,0
122570,288025088,venomstripe143,0,11,0,0,0,0,0,0,0,0
122571,292254674,venomstripe143,0,12,0,0,0,0,0,0,0,0
122572,294647444,venomstripe143,0,13,0,0,0,0,0,0,0,0
122573,295169631,venomstripe143,0,14,0,0,0,0,0,0,0,0
122574,295250683,venomstripe143,0,15,0,0,0,0,0,0,0,0
122575,296512292,venomstripe143,0,16,0,0,0,0,0,0,0,0
122576,296695891,venomstripe143,0,17,0,0,0,0,2,1,1,4
122577,296753666,venomstripe143,0,18,0,0,0,0,2,1,1,4
122578,297117958,venomstripe143,0,19,0,0,0,0,2,1,1,4
122579,301430417,venomstripe143,0,20,0,0,0,1,2,1,1,5
