,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
121220,289914936,torredanel,0,1,1,1,0,0,2,1,1,6
121221,291714774,torredanel,0,2,1,0,0,1,2,2,1,7
121222,293660219,torredanel,1,3,1,1,0,1,2,1,1,7
121223,293663493,torredanel,1,4,1,0,0,3,3,1,1,9
121224,293666601,torredanel,1,5,0,0,0,1,2,2,1,6
121225,293668538,torredanel,1,6,0,0,0,0,2,2,1,5
121226,293670368,torredanel,1,7,0,0,0,1,2,1,0,4
121227,297698986,torredanel,0,8,1,2,0,0,2,2,1,8
121228,311940389,torredanel,0,9,1,1,0,1,2,1,1,7
121229,313787386,torredanel,0,10,1,1,0,1,2,1,1,7
121230,315261947,torredanel,0,11,2,0,1,1,1,2,1,8
121231,330030724,torredanel,0,12,1,0,0,2,1,1,0,5
121232,331803390,torredanel,0,13,1,1,0,1,2,1,1,7
121233,340848454,torredanel,1,14,1,0,0,0,1,2,1,5
121234,340849645,torredanel,1,15,1,1,1,0,2,2,1,8
121235,344991841,torredanel,0,16,1,2,1,3,2,2,2,13
121236,349191623,torredanel,1,17,1,1,1,2,2,1,2,10
121237,353231811,torredanel,1,18,1,1,0,3,1,2,3,11
121238,353236782,torredanel,1,19,1,1,0,3,2,2,2,11
121239,353241674,torredanel,1,20,0,0,1,0,3,2,2,8
