,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
41040,290727977,Msk-I,0,1,2,3,3,3,3,2,3,19
41041,290741085,Msk-I,0,2,3,1,3,3,3,2,2,17
41042,291015932,Msk-I,0,3,3,3,3,3,3,2,2,19
41043,294488368,Msk-I,1,4,3,3,3,3,3,2,2,19
41044,294599506,Msk-I,0,5,0,0,0,0,0,0,0,0
41045,296700572,Msk-I,0,6,3,3,3,3,3,2,3,20
41046,298565874,Msk-I,0,7,2,0,0,0,2,1,1,6
41047,298639073,Msk-I,0,8,2,0,0,0,2,1,1,6
41048,298660558,Msk-I,0,9,2,0,0,0,2,1,1,6
41049,299498716,Msk-I,0,10,2,0,0,0,2,1,1,6
41050,300879944,Msk-I,0,11,2,3,3,3,3,2,3,19
41051,302190170,Msk-I,0,12,2,3,3,3,3,2,3,19
41052,302633694,Msk-I,0,13,1,1,3,2,2,1,2,12
41053,303787977,Msk-I,0,14,2,3,3,3,2,2,1,16
41054,305198243,Msk-I,0,15,1,3,1,3,3,2,2,15
41055,306841634,Msk-I,0,16,3,0,2,1,2,1,3,12
41056,307762666,Msk-I,0,17,3,3,3,2,3,2,2,18
41057,312866547,Msk-I,0,18,3,3,3,3,3,2,2,19
41058,315861837,Msk-I,0,19,2,3,3,3,2,2,2,17
41059,319204490,Msk-I,0,20,1,1,0,2,2,1,3,10
