,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
98440,278185635,knaroz2018,0,1,0,0,0,0,1,2,1,4
98441,278187324,knaroz2018,0,2,0,0,0,0,2,1,1,4
98442,278189121,knaroz2018,0,3,1,0,0,0,1,2,1,5
98443,278190504,knaroz2018,0,4,0,0,0,0,1,2,0,3
98444,278191501,knaroz2018,0,5,0,0,0,0,1,1,1,3
98445,278192422,knaroz2018,0,6,0,0,0,0,2,1,1,4
98446,279989382,knaroz2018,0,7,0,0,0,1,2,1,1,5
98447,279991623,knaroz2018,0,8,0,0,0,1,2,1,1,5
98448,279993444,knaroz2018,0,9,0,0,0,0,1,2,1,4
98449,280066780,knaroz2018,0,10,1,1,0,0,2,1,1,6
98450,281580506,knaroz2018,0,11,0,0,0,0,2,1,1,4
98451,281584198,knaroz2018,0,12,0,0,0,0,2,1,1,4
98452,281584826,knaroz2018,0,13,0,0,0,0,2,1,1,4
98453,281585282,knaroz2018,0,14,0,0,0,0,2,1,1,4
98454,283205885,knaroz2018,0,15,0,0,0,0,2,1,1,4
98455,283206951,knaroz2018,0,16,0,0,0,0,2,1,2,5
98456,284776344,knaroz2018,0,17,0,0,0,0,2,1,2,5
98457,284778885,knaroz2018,0,18,1,0,0,0,2,1,2,6
98458,295476661,knaroz2018,0,19,0,0,0,0,2,1,2,5
98459,295484602,knaroz2018,0,20,0,0,0,0,1,1,2,4
