,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
56940,277394538,UmutOzkurt,0,1,1,1,2,1,2,1,1,9
56941,279685390,UmutOzkurt,0,2,0,0,0,0,1,1,1,3
56942,279689834,UmutOzkurt,0,3,0,0,0,1,2,1,1,5
56943,279697006,UmutOzkurt,0,4,0,0,0,1,2,1,1,5
56944,279697543,UmutOzkurt,0,5,1,0,0,1,2,2,1,7
56945,279711995,UmutOzkurt,0,6,0,0,0,1,2,1,1,5
56946,279718155,UmutOzkurt,0,7,1,0,0,1,3,2,1,8
56947,279797675,UmutOzkurt,0,8,0,0,0,1,2,1,1,5
56948,281144483,UmutOzkurt,0,9,1,0,1,2,2,2,1,9
56949,283083556,UmutOzkurt,0,10,1,1,1,1,2,1,1,8
56950,284125984,UmutOzkurt,0,11,1,2,0,3,1,2,2,11
56951,284835455,UmutOzkurt,0,12,1,1,1,2,2,2,2,11
56952,299622328,UmutOzkurt,0,13,0,0,0,1,1,1,1,4
56953,299682590,UmutOzkurt,0,14,1,0,0,1,1,2,1,6
56954,300310596,UmutOzkurt,0,15,0,0,0,1,1,1,1,4
56955,300311670,UmutOzkurt,0,16,0,0,0,1,2,1,1,5
56956,300312968,UmutOzkurt,0,17,0,0,0,1,2,1,1,5
56957,300760482,UmutOzkurt,0,18,1,0,0,0,1,2,1,5
56958,303138410,UmutOzkurt,0,19,0,0,0,1,2,1,1,5
56959,303165643,UmutOzkurt,0,20,1,0,0,0,1,2,1,5
