,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
6100,277999255,399adriana,0,1,1,0,1,2,2,2,1,9
6101,279791088,399adriana,0,2,1,1,0,1,2,1,1,7
6102,281398389,399adriana,0,3,0,0,0,1,2,1,1,5
6103,281413040,399adriana,0,4,0,0,0,1,2,1,1,5
6104,281693771,399adriana,0,5,0,0,0,0,2,1,1,4
6105,281698001,399adriana,0,6,1,1,0,0,2,1,1,6
6106,281703753,399adriana,0,7,0,0,0,1,2,1,1,5
6107,281988680,399adriana,0,8,0,0,0,1,2,1,1,5
6108,281995665,399adriana,0,9,1,1,0,0,2,1,1,6
6109,285501182,399adriana,0,10,0,0,0,0,2,1,2,5
6110,286006424,399adriana,0,11,0,0,0,1,2,1,0,4
6111,286945316,399adriana,0,12,1,0,0,0,1,2,2,6
6112,286946101,399adriana,0,13,1,0,0,0,2,1,2,6
6113,286951675,399adriana,0,14,1,0,0,1,2,1,2,7
6114,286952871,399adriana,0,15,0,0,0,0,2,1,2,5
6115,288492070,399adriana,0,16,0,0,0,0,1,1,1,3
6116,289304873,399adriana,0,17,1,1,1,2,2,2,2,11
6117,292134344,399adriana,0,18,1,1,1,2,2,2,2,11
6118,294033125,399adriana,0,19,0,0,0,0,2,1,1,4
6119,294039130,399adriana,0,20,0,0,0,0,2,1,1,4
