,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
110280,287888130,pilotrome,0,1,1,1,0,1,2,1,1,7
110281,287905111,pilotrome,0,2,1,1,0,1,2,1,1,7
110282,287908691,pilotrome,0,3,1,1,0,1,2,1,1,7
110283,287930700,pilotrome,0,4,1,1,0,0,2,2,1,7
110284,287932858,pilotrome,0,5,1,2,1,3,2,2,2,13
110285,288024308,pilotrome,0,6,1,1,0,1,2,2,1,8
110286,288027053,pilotrome,0,7,0,0,0,1,2,2,0,5
110287,288040388,pilotrome,0,8,1,1,0,1,2,2,1,8
110288,288161694,pilotrome,0,9,1,1,3,2,2,2,2,13
110289,288179205,pilotrome,0,10,0,0,0,0,1,1,0,2
110290,288190148,pilotrome,0,11,1,0,0,0,1,2,1,5
110291,288199365,pilotrome,0,12,1,1,0,1,2,2,2,9
110292,288267598,pilotrome,0,13,1,0,0,0,1,2,1,5
110293,288274154,pilotrome,0,14,1,0,0,2,2,2,1,8
110294,288275214,pilotrome,0,15,1,1,1,2,2,2,2,11
110295,288277145,pilotrome,0,16,1,1,0,2,1,1,1,7
110296,288467951,pilotrome,1,17,1,1,0,3,2,2,2,11
110297,288489292,pilotrome,0,18,1,1,0,1,1,1,1,6
110298,288490644,pilotrome,0,19,1,0,0,2,2,2,1,8
110299,288499534,pilotrome,0,20,0,0,0,0,2,1,1,4
