,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
67960,289914964,cardanoaner,0,1,0,0,0,0,2,1,1,4
67961,291714641,cardanoaner,0,2,0,0,0,1,2,2,1,6
67962,293660349,cardanoaner,1,3,1,1,0,1,2,1,1,7
67963,293663526,cardanoaner,1,4,1,0,0,3,3,1,1,9
67964,293665896,cardanoaner,1,5,0,0,0,1,2,2,1,6
67965,293669597,cardanoaner,1,6,0,0,0,0,2,1,0,3
67966,293670125,cardanoaner,1,7,0,0,0,0,2,2,1,5
67967,297698757,cardanoaner,0,8,1,2,0,1,1,2,0,7
67968,313496092,cardanoaner,0,9,1,2,0,1,1,2,0,7
67969,313787636,cardanoaner,0,10,1,2,0,1,2,2,1,9
67970,315262096,cardanoaner,0,11,2,0,1,1,2,2,1,9
67971,330027583,cardanoaner,0,12,1,0,0,2,1,1,0,5
67972,331803340,cardanoaner,0,13,2,0,0,1,2,1,1,7
67973,340849626,cardanoaner,1,14,1,1,1,2,2,2,1,10
67974,344992184,cardanoaner,0,15,1,1,1,2,2,1,2,10
67975,349190847,cardanoaner,1,16,1,1,1,2,2,1,2,10
67976,353230952,cardanoaner,1,17,1,1,0,3,1,2,3,11
67977,353236713,cardanoaner,1,18,1,1,0,3,2,2,2,11
67978,353239288,cardanoaner,1,19,0,0,1,0,3,2,2,8
67979,353242841,cardanoaner,1,20,1,1,1,3,2,2,2,12
