,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
54460,334216303,TheAwsomeBoii,0,1,1,1,0,0,1,2,1,6
54461,334309291,TheAwsomeBoii,0,2,1,1,0,1,1,1,1,6
54462,334309324,TheAwsomeBoii,0,3,1,1,1,1,2,2,2,10
54463,334617951,TheAwsomeBoii,0,4,1,3,0,2,1,1,1,9
54464,335533585,TheAwsomeBoii,1,5,3,3,2,2,2,2,2,16
54465,335933600,TheAwsomeBoii,0,6,1,3,0,2,1,2,1,10
54466,335948133,TheAwsomeBoii,0,7,1,3,2,3,2,2,2,15
54467,336276920,TheAwsomeBoii,1,8,1,1,0,2,3,1,2,10
54468,336289181,TheAwsomeBoii,1,9,3,3,2,2,2,2,1,15
54469,336297735,TheAwsomeBoii,1,10,1,3,3,3,3,2,2,17
54470,336303063,TheAwsomeBoii,1,11,3,3,2,2,2,2,1,15
54471,336306332,TheAwsomeBoii,0,12,0,0,0,0,1,1,1,3
54472,336592286,TheAwsomeBoii,0,13,0,0,0,0,1,1,1,3
54473,336603841,TheAwsomeBoii,0,14,1,1,0,2,1,1,1,7
54474,336630311,TheAwsomeBoii,0,15,0,0,0,0,1,1,1,3
54475,336642062,TheAwsomeBoii,1,16,1,0,0,0,2,2,1,6
54476,336642866,TheAwsomeBoii,1,17,1,0,0,1,2,2,1,7
54477,336924506,TheAwsomeBoii,0,18,1,3,0,3,1,1,1,10
54478,336942237,TheAwsomeBoii,0,19,0,0,0,1,2,1,1,5
54479,336972932,TheAwsomeBoii,0,20,1,1,0,1,2,1,1,7
