,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
116480,281414749,skinnylard,0,1,1,1,0,1,2,1,1,7
116481,283038815,skinnylard,0,2,1,1,1,0,2,2,2,9
116482,284610985,skinnylard,0,3,0,0,0,0,1,2,1,4
116483,285508800,skinnylard,1,4,1,2,0,0,2,2,1,8
116484,285518155,skinnylard,0,5,0,0,0,0,2,2,0,4
116485,287924703,skinnylard,1,6,1,1,0,0,2,1,1,6
116486,287929783,skinnylard,0,7,1,1,0,0,2,1,1,6
116487,287933732,skinnylard,0,8,1,0,0,0,2,2,0,5
116488,288027776,skinnylard,1,9,1,1,0,2,2,1,1,8
116489,288030503,skinnylard,0,10,1,1,0,0,2,2,1,7
116490,288795304,skinnylard,0,11,1,2,0,0,2,2,1,8
116491,288796755,skinnylard,1,12,1,1,0,1,2,1,1,7
116492,288873756,skinnylard,1,13,1,1,0,1,2,1,1,7
116493,288874716,skinnylard,0,14,1,1,0,0,2,1,0,5
116494,288875890,skinnylard,1,15,1,1,0,2,2,1,1,8
116495,288876488,skinnylard,0,16,1,1,0,0,2,1,1,6
116496,288877393,skinnylard,1,17,1,1,0,1,2,1,1,7
116497,288878129,skinnylard,1,18,0,0,0,0,1,1,0,2
116498,288879092,skinnylard,1,19,1,1,0,0,2,1,1,6
116499,288879613,skinnylard,1,20,1,1,0,0,2,1,1,6
