,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
49200,278003264,SaculYesmar7,0,1,1,2,0,0,2,2,1,8
49201,278302278,SaculYesmar7,0,2,0,0,0,0,2,2,1,5
49202,278608940,SaculYesmar7,1,3,1,1,0,1,2,1,1,7
49203,278610030,SaculYesmar7,1,4,1,0,0,3,3,1,1,9
49204,278613260,SaculYesmar7,1,5,0,0,0,0,1,2,1,4
49205,278616342,SaculYesmar7,1,6,0,0,0,0,2,2,1,5
49206,278617424,SaculYesmar7,1,7,0,0,0,0,2,1,0,3
49207,278913480,SaculYesmar7,0,8,1,2,0,0,1,2,0,6
49208,279791144,SaculYesmar7,0,9,1,2,0,0,2,2,0,7
49209,280415195,SaculYesmar7,0,10,1,1,0,1,2,1,1,7
49210,281685452,SaculYesmar7,1,11,1,0,0,1,2,2,1,7
49211,281686359,SaculYesmar7,1,12,1,1,1,3,3,1,1,11
49212,281688611,SaculYesmar7,1,13,0,0,0,0,2,1,1,4
49213,281689698,SaculYesmar7,1,14,1,0,0,3,3,1,1,9
49214,281691628,SaculYesmar7,1,15,1,0,0,1,1,2,1,6
49215,281984640,SaculYesmar7,0,16,1,1,0,1,2,2,1,8
49216,282264139,SaculYesmar7,1,17,1,1,0,2,1,1,1,7
49217,283028219,SaculYesmar7,0,18,1,2,1,0,2,2,1,9
49218,283295804,SaculYesmar7,0,19,1,2,3,0,3,2,1,12
49219,284309360,SaculYesmar7,1,20,2,1,0,2,1,1,0,7
