,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
117820,277378785,srinimal-jothi-cn,0,1,1,1,0,0,3,1,2,8
117821,277787913,srinimal-jothi-cn,0,2,0,0,0,0,0,0,0,0
117822,277788201,srinimal-jothi-cn,0,3,1,1,0,1,2,1,1,7
117823,277790286,srinimal-jothi-cn,0,4,1,2,0,0,2,2,0,7
117824,279118692,srinimal-jothi-cn,0,5,0,0,0,1,2,1,1,5
117825,281213575,srinimal-jothi-cn,0,6,1,3,0,3,1,1,1,10
117826,282435874,srinimal-jothi-cn,0,7,0,0,0,0,0,0,0,0
117827,282440141,srinimal-jothi-cn,0,8,1,0,2,2,2,2,2,11
117828,282444471,srinimal-jothi-cn,0,9,1,1,1,3,2,1,2,11
117829,282446661,srinimal-jothi-cn,0,10,1,3,0,2,2,2,2,12
117830,284416554,srinimal-jothi-cn,0,11,1,3,2,2,3,2,3,16
117831,285684570,srinimal-jothi-cn,0,12,1,1,3,2,3,1,2,13
117832,287718779,srinimal-jothi-cn,0,13,2,0,3,0,3,2,2,12
117833,290679746,srinimal-jothi-cn,0,14,3,3,3,3,3,2,2,19
117834,296979958,srinimal-jothi-cn,0,15,0,0,1,2,2,1,1,7
117835,297007597,srinimal-jothi-cn,0,16,1,0,1,0,3,2,2,9
117836,297476150,srinimal-jothi-cn,0,17,3,3,3,2,3,2,2,18
117837,298055212,srinimal-jothi-cn,1,18,3,3,3,3,3,2,3,20
117838,298126999,srinimal-jothi-cn,0,19,1,3,1,2,3,2,2,14
117839,316442452,srinimal-jothi-cn,0,20,1,1,1,1,2,2,2,10
