,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
33140,294592330,KIYUA35,0,1,3,1,1,2,2,2,2,13
33141,296569960,KIYUA35,0,2,1,3,1,2,2,2,1,12
33142,296699160,KIYUA35,0,3,1,1,1,1,2,2,1,9
33143,297218438,KIYUA35,0,4,3,3,3,2,3,2,2,18
33144,301795393,KIYUA35,0,5,1,3,3,2,2,2,1,14
33145,305207212,KIYUA35,0,6,1,3,0,2,1,1,1,9
33146,309026085,KIYUA35,0,7,0,0,0,2,2,1,1,6
33147,310390029,KIYUA35,0,8,0,0,0,0,2,1,0,3
33148,310428868,KIYUA35,1,9,1,1,0,3,2,1,1,9
33149,310429254,KIYUA35,0,10,1,0,0,1,2,1,1,6
33150,310840713,KIYUA35,1,11,1,1,0,2,2,1,1,8
33151,310874103,KIYUA35,1,12,1,1,1,1,2,2,2,10
33152,313007208,KIYUA35,0,13,0,0,0,0,1,1,0,2
33153,315940777,KIYUA35,0,14,1,1,0,2,2,1,0,7
33154,319763432,KIYUA35,0,15,1,1,0,1,2,1,1,7
33155,320018178,KIYUA35,1,16,1,1,0,1,2,1,1,7
33156,320027841,KIYUA35,1,17,1,1,0,1,2,1,1,7
33157,320028161,KIYUA35,0,18,1,1,0,1,2,1,1,7
33158,320031984,KIYUA35,1,19,3,3,3,2,3,2,2,18
33159,320034633,KIYUA35,0,20,1,1,0,1,2,1,1,7
