,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
11640,280238264,AnkoChannel,0,1,0,0,1,0,1,2,0,4
11641,280954432,AnkoChannel,0,2,0,0,0,0,1,1,1,3
11642,280958534,AnkoChannel,0,3,1,1,1,0,1,2,1,7
11643,280959245,AnkoChannel,0,4,0,0,0,1,2,1,1,5
11644,281068804,AnkoChannel,0,5,1,1,0,3,2,1,1,9
11645,283712236,AnkoChannel,0,6,1,1,0,1,1,1,1,6
11646,283957748,AnkoChannel,0,7,1,1,0,3,1,1,1,8
11647,283961052,AnkoChannel,0,8,1,3,0,3,2,1,1,11
11648,284051084,AnkoChannel,0,9,0,0,0,0,1,1,1,3
11649,284053107,AnkoChannel,1,10,1,2,1,3,2,2,2,13
11650,284062314,AnkoChannel,0,11,1,3,0,3,3,2,2,14
11651,284065470,AnkoChannel,0,12,1,1,0,2,1,1,1,7
11652,284168120,AnkoChannel,0,13,1,3,0,2,1,1,1,9
11653,284173567,AnkoChannel,0,14,1,1,0,1,1,1,0,5
11654,285358728,AnkoChannel,0,15,1,1,0,2,1,1,1,7
11655,285842912,AnkoChannel,0,16,1,0,1,0,1,2,1,6
11656,285861362,AnkoChannel,0,17,1,1,0,3,2,2,2,11
11657,286779939,AnkoChannel,0,18,1,3,0,3,1,1,1,10
11658,286794220,AnkoChannel,0,19,1,1,0,3,1,1,1,8
11659,287103953,AnkoChannel,0,20,1,1,0,2,1,1,1,7
