,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
56400,281685200,Tpiefer19,0,1,1,1,0,0,2,1,1,6
56401,281987557,Tpiefer19,1,2,1,1,0,1,2,1,1,7
56402,282273656,Tpiefer19,0,3,1,1,0,1,2,1,1,7
56403,282745611,Tpiefer19,0,4,1,1,1,0,2,1,1,7
56404,283025702,Tpiefer19,0,5,1,1,1,0,2,2,1,8
56405,283295487,Tpiefer19,0,6,1,1,1,0,2,2,1,8
56406,283824274,Tpiefer19,0,7,1,1,0,1,2,2,1,8
56407,284307891,Tpiefer19,0,8,2,1,0,1,2,1,1,8
56408,284588830,Tpiefer19,0,9,2,1,0,1,2,1,1,8
56409,285196588,Tpiefer19,0,10,1,1,0,1,2,1,1,7
56410,285495377,Tpiefer19,0,11,2,1,1,1,2,1,1,9
56411,286561050,Tpiefer19,1,12,1,1,0,1,2,1,1,7
56412,288148173,Tpiefer19,1,13,2,0,2,0,3,2,1,10
56413,288721307,Tpiefer19,0,14,3,1,1,1,2,2,2,12
56414,289233698,Tpiefer19,0,15,3,1,1,1,2,2,2,12
56415,289599090,Tpiefer19,0,16,1,1,0,1,2,1,1,7
56416,289899855,Tpiefer19,0,17,1,2,0,1,2,2,1,9
56417,291056428,Tpiefer19,0,18,1,1,1,0,2,2,2,9
56418,291470346,Tpiefer19,0,19,1,1,3,1,3,2,2,13
56419,291481397,Tpiefer19,1,20,1,1,3,1,3,2,2,13
