,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
22220,343359477,DylanMenev123,0,1,0,0,0,1,1,1,0,3
22221,344297323,DylanMenev123,0,2,1,3,3,3,3,2,2,17
22222,345197736,DylanMenev123,0,3,1,1,0,1,2,1,0,6
22223,345476507,DylanMenev123,0,4,1,2,0,2,1,2,1,9
22224,348010615,DylanMenev123,0,5,1,3,0,3,2,2,1,12
22225,350369563,DylanMenev123,0,6,1,3,0,3,1,2,1,11
22226,350807883,DylanMenev123,1,7,1,0,0,1,2,2,1,7
22227,350809263,DylanMenev123,1,8,1,1,1,3,3,1,1,11
22228,350812099,DylanMenev123,1,9,0,0,0,0,2,1,1,4
22229,350814199,DylanMenev123,1,10,1,1,0,2,3,1,1,9
22230,350845450,DylanMenev123,0,11,1,1,1,2,2,2,2,11
22231,350851036,DylanMenev123,0,12,0,0,0,1,1,2,1,5
22232,350860251,DylanMenev123,1,13,1,0,0,0,1,2,1,5
22233,350861184,DylanMenev123,0,14,1,3,0,3,2,2,1,12
22234,351423539,DylanMenev123,0,15,1,1,0,2,1,1,1,7
22235,351536530,DylanMenev123,1,16,1,0,0,2,2,1,1,7
22236,351538525,DylanMenev123,1,17,1,0,0,3,3,1,1,9
22237,351539082,DylanMenev123,1,18,0,0,0,1,2,2,1,6
22238,351539984,DylanMenev123,1,19,0,0,0,1,2,2,1,6
22239,351542478,DylanMenev123,1,20,0,0,0,1,2,1,0,4
