,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
70660,278311447,cooka-Blet,0,1,1,2,0,1,2,2,1,9
70661,278625469,cooka-Blet,0,2,1,2,0,1,1,2,1,8
70662,279484450,cooka-Blet,1,3,1,1,0,1,2,1,1,7
70663,279484573,cooka-Blet,1,4,1,0,0,3,3,1,1,9
70664,279484588,cooka-Blet,1,5,1,0,0,1,2,2,1,7
70665,279484600,cooka-Blet,1,6,0,0,0,0,2,2,1,5
70666,279484607,cooka-Blet,1,7,1,1,0,1,2,1,0,6
70667,279803375,cooka-Blet,0,8,1,2,0,0,1,2,1,7
70668,280119143,cooka-Blet,0,9,0,0,0,1,2,2,1,6
70669,280431836,cooka-Blet,0,10,1,2,0,0,1,2,0,6
70670,280738167,cooka-Blet,0,11,1,1,0,1,2,1,1,7
70671,281415023,cooka-Blet,1,12,1,0,0,1,2,2,1,7
70672,281416179,cooka-Blet,1,13,1,1,1,3,3,1,1,11
70673,281699235,cooka-Blet,1,14,0,0,0,0,2,1,1,4
70674,281700835,cooka-Blet,1,15,0,0,0,1,3,1,1,6
70675,281700866,cooka-Blet,1,16,1,0,0,0,1,2,1,5
70676,282004931,cooka-Blet,1,17,1,1,0,2,1,1,1,7
70677,282289186,cooka-Blet,0,18,1,1,1,0,2,2,1,8
70678,283308428,cooka-Blet,0,19,1,2,3,2,3,2,1,14
70679,283580437,cooka-Blet,0,20,3,1,1,2,2,2,1,12
