,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
51460,278269085,SlumbrePudding720,0,1,1,1,0,2,2,1,1,8
51461,278280306,SlumbrePudding720,0,2,0,0,0,0,1,1,1,3
51462,278299982,SlumbrePudding720,0,3,1,1,0,1,2,1,1,7
51463,278587153,SlumbrePudding720,0,4,1,3,0,2,2,1,1,10
51464,280389729,SlumbrePudding720,0,5,1,1,2,2,3,2,2,13
51465,285195475,SlumbrePudding720,1,6,2,3,3,2,3,2,2,17
51466,288472133,SlumbrePudding720,1,7,1,3,3,2,2,2,2,15
51467,288488347,SlumbrePudding720,0,8,1,1,0,0,2,1,1,6
51468,288494794,SlumbrePudding720,1,9,2,3,3,2,3,2,2,17
51469,288733205,SlumbrePudding720,0,10,1,1,0,2,2,1,1,8
51470,291441799,SlumbrePudding720,1,11,3,3,3,3,3,2,2,19
51471,298785681,SlumbrePudding720,0,12,1,3,3,2,2,2,2,15
51472,309718778,SlumbrePudding720,0,13,1,3,0,2,2,1,1,10
51473,313456675,SlumbrePudding720,1,14,1,1,0,0,2,1,1,6
51474,314439814,SlumbrePudding720,0,15,1,1,0,2,2,1,1,8
51475,314577872,SlumbrePudding720,0,16,1,3,0,2,2,1,1,10
51476,314902695,SlumbrePudding720,1,17,1,3,3,2,3,2,2,16
51477,319132861,SlumbrePudding720,0,18,1,1,0,0,1,1,1,5
51478,319522361,SlumbrePudding720,1,19,1,3,0,2,2,2,2,12
51479,319949950,SlumbrePudding720,1,20,1,1,0,2,2,1,2,9
