,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
55520,328797531,Thesage123,0,1,1,0,0,1,1,2,1,6
55521,329391565,Thesage123,0,2,1,0,0,0,3,2,2,8
55522,329525500,Thesage123,0,3,1,0,0,1,2,1,1,6
55523,330121382,Thesage123,0,4,0,0,1,2,3,2,2,10
55524,331517851,Thesage123,0,5,0,0,0,0,1,2,2,5
55525,331532044,Thesage123,0,6,0,0,0,0,1,2,2,5
55526,332154288,Thesage123,0,7,0,0,0,0,1,2,2,5
55527,332157713,Thesage123,0,8,0,0,2,0,1,2,2,7
55528,332161529,Thesage123,0,9,1,0,0,0,2,2,2,7
55529,338010849,Thesage123,0,10,1,1,0,0,2,1,3,8
55530,338714020,Thesage123,0,11,1,0,2,0,2,1,3,9
55531,339401439,Thesage123,0,12,0,0,2,0,2,1,3,8
55532,339401948,Thesage123,0,13,1,0,2,2,2,2,3,12
55533,340271933,Thesage123,0,14,1,0,0,0,2,2,3,8
55534,341794216,Thesage123,0,15,1,0,2,2,2,2,3,12
55535,341812178,Thesage123,0,16,1,0,2,0,3,2,3,11
55536,341812683,Thesage123,0,17,0,0,2,0,2,2,3,9
55537,343901490,Thesage123,0,18,1,0,2,0,2,2,3,10
55538,345422043,Thesage123,0,19,2,0,2,0,1,2,2,9
55539,345425509,Thesage123,0,20,2,0,2,1,2,2,3,12
