,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
10420,283266684,Alex0780,0,1,1,1,0,1,1,1,1,6
10421,283792135,Alex0780,0,2,0,0,0,0,2,1,1,4
10422,283797456,Alex0780,0,3,0,0,0,1,2,1,1,5
10423,284536749,Alex0780,0,4,1,1,0,3,2,2,2,11
10424,284542834,Alex0780,0,5,1,1,0,1,2,1,1,7
10425,284825767,Alex0780,0,6,0,0,0,0,2,1,0,3
10426,284838197,Alex0780,0,7,1,2,2,3,2,2,2,14
10427,284849966,Alex0780,0,8,1,1,0,1,2,1,1,7
10428,285139952,Alex0780,0,9,0,0,0,0,0,0,0,0
10429,285437448,Alex0780,0,10,0,0,1,0,2,2,0,5
10430,288170126,Alex0780,0,11,1,0,0,0,1,2,2,6
10431,288173217,Alex0780,0,12,1,1,1,0,2,2,2,9
10432,288728205,Alex0780,0,13,1,1,0,1,2,1,1,7
10433,288735082,Alex0780,0,14,0,0,0,1,2,1,1,5
10434,289252875,Alex0780,0,15,0,0,0,1,2,1,1,5
10435,289255693,Alex0780,0,16,0,0,0,0,2,1,0,3
10436,289257818,Alex0780,0,17,1,1,0,1,2,1,1,7
10437,289263107,Alex0780,0,18,0,0,0,0,2,3,0,5
10438,289266956,Alex0780,0,19,0,0,0,0,1,1,0,2
10439,290244215,Alex0780,0,20,0,0,0,1,2,1,1,5
