,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
120080,281596562,thanos669,0,1,1,3,2,3,3,2,2,16
120081,281898790,thanos669,0,2,1,3,3,3,3,2,2,17
120082,282937885,thanos669,0,3,1,1,2,3,2,2,2,13
120083,283270154,thanos669,0,4,1,3,2,3,2,2,2,15
120084,284250579,thanos669,0,5,1,3,2,3,3,2,2,16
120085,284252033,thanos669,0,6,1,3,3,3,3,2,2,17
120086,284525835,thanos669,0,7,1,3,2,3,2,2,2,15
120087,284992579,thanos669,0,8,1,0,0,0,1,2,1,5
120088,288504024,thanos669,0,9,0,0,0,1,2,1,1,5
120089,288605747,thanos669,0,10,1,0,0,0,1,2,1,5
120090,288747326,thanos669,1,11,3,3,3,3,2,2,2,18
120091,290659906,thanos669,0,12,3,3,3,2,3,2,2,18
120092,290897271,thanos669,0,13,1,3,3,3,2,2,2,16
120093,291234087,thanos669,0,14,1,0,0,0,1,2,1,5
120094,291681340,thanos669,0,15,1,3,3,3,3,2,2,17
120095,292088822,thanos669,1,16,1,1,0,3,2,1,2,10
120096,292460235,thanos669,0,17,3,3,3,3,2,2,2,18
120097,292516570,thanos669,0,18,1,3,3,3,2,2,2,16
120098,295349177,thanos669,0,19,1,0,0,0,1,2,1,5
120099,296640594,thanos669,0,20,2,3,3,3,3,2,2,18
