,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
96760,291258006,jwha0822,0,1,0,0,0,0,1,2,1,4
96761,293161602,jwha0822,0,2,1,0,0,0,1,2,1,5
96762,293166679,jwha0822,0,3,0,0,0,1,1,2,1,5
96763,293174107,jwha0822,0,4,1,0,0,0,1,2,1,5
96764,293175761,jwha0822,0,5,1,0,0,0,1,2,1,5
96765,295057120,jwha0822,0,6,0,0,0,0,1,2,1,4
96766,295059706,jwha0822,0,7,0,0,0,0,1,0,0,1
96767,295060980,jwha0822,0,8,1,2,0,0,2,2,0,7
96768,295069150,jwha0822,0,9,0,0,0,1,2,2,1,6
96769,295070787,jwha0822,0,10,0,0,0,1,2,2,1,6
96770,295072731,jwha0822,0,11,0,0,0,1,1,2,1,5
96771,295073982,jwha0822,0,12,0,0,0,1,2,2,1,6
96772,297186483,jwha0822,0,13,1,0,0,1,1,2,1,6
96773,297187918,jwha0822,0,14,0,0,0,0,2,2,0,4
96774,297189203,jwha0822,0,15,0,0,0,0,2,2,0,4
96775,297189893,jwha0822,0,16,0,0,0,0,2,2,0,4
96776,297197128,jwha0822,0,17,0,0,0,0,1,2,0,3
96777,297198547,jwha0822,0,18,0,0,0,0,2,2,0,4
96778,297201003,jwha0822,0,19,0,0,0,0,2,2,0,4
96779,297201836,jwha0822,0,20,0,0,0,0,2,2,0,4
