,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
84720,297599236,dhtjd02,1,1,1,0,1,0,2,2,1,7
84721,299596095,dhtjd02,0,2,1,1,3,2,2,2,1,12
84722,301534469,dhtjd02,0,3,0,0,2,0,1,2,1,6
84723,304370344,dhtjd02,0,4,0,0,3,1,2,2,1,9
84724,311849862,dhtjd02,0,5,1,1,1,1,2,1,1,8
84725,313726565,dhtjd02,0,6,0,0,1,0,3,2,3,9
84726,317693787,dhtjd02,1,7,1,3,0,2,1,2,1,10
84727,318692233,dhtjd02,0,8,1,0,2,2,3,2,3,13
84728,325900796,dhtjd02,0,9,0,0,1,0,1,2,2,6
84729,326890470,dhtjd02,0,10,1,1,2,0,2,2,2,10
84730,326895434,dhtjd02,0,11,0,0,0,0,3,2,2,7
84731,329736343,dhtjd02,1,12,0,0,0,1,2,1,1,5
84732,336712350,dhtjd02,0,13,0,0,1,1,3,1,3,9
84733,336721245,dhtjd02,1,14,1,1,1,2,2,2,1,10
84734,338602259,dhtjd02,1,15,1,1,1,2,2,2,1,10
84735,340512155,dhtjd02,1,16,1,3,3,3,3,2,2,17
84736,342391709,dhtjd02,0,17,0,0,1,0,3,1,3,8
84737,344487091,dhtjd02,1,18,3,1,1,2,3,2,2,14
84738,344499090,dhtjd02,0,19,1,3,1,2,3,2,3,15
84739,350605067,dhtjd02,1,20,1,3,2,3,3,2,2,16
