,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
103400,282012690,mcthunderthighs68,0,1,1,1,0,0,2,1,1,6
103401,284906327,mcthunderthighs68,0,2,1,2,0,1,2,2,1,9
103402,285215447,mcthunderthighs68,0,3,0,0,0,1,2,2,1,6
103403,286956392,mcthunderthighs68,1,4,1,1,0,1,2,1,1,7
103404,286956672,mcthunderthighs68,1,5,1,0,0,3,3,1,1,9
103405,286957157,mcthunderthighs68,1,6,0,0,0,1,1,2,1,5
103406,286957673,mcthunderthighs68,1,7,0,0,0,0,2,2,1,5
103407,286958032,mcthunderthighs68,1,8,1,1,0,1,2,1,0,6
103408,286958557,mcthunderthighs68,0,9,1,1,0,1,2,1,1,7
103409,288794459,mcthunderthighs68,0,10,1,1,0,1,2,1,1,7
103410,289656349,mcthunderthighs68,0,11,1,2,1,1,1,2,1,9
103411,290321289,mcthunderthighs68,0,12,0,0,0,1,2,1,1,5
103412,291799494,mcthunderthighs68,0,13,1,1,0,1,2,1,1,7
103413,294044718,mcthunderthighs68,0,14,2,1,0,1,2,1,1,8
103414,294922930,mcthunderthighs68,1,15,2,1,0,2,2,1,1,9
103415,296104398,mcthunderthighs68,0,16,1,3,0,2,1,1,1,9
103416,297047364,mcthunderthighs68,1,17,2,0,0,0,2,2,2,8
103417,297048188,mcthunderthighs68,1,18,1,1,0,2,1,1,1,7
103418,297048664,mcthunderthighs68,1,19,1,0,0,2,2,1,1,7
103419,297049290,mcthunderthighs68,1,20,1,0,0,3,2,2,1,9
