,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
123920,277197707,willjb123,0,1,1,2,0,1,1,2,1,8
123921,278288972,willjb123,0,2,1,1,3,2,3,2,2,14
123922,278816366,willjb123,0,3,1,1,3,0,3,2,2,12
123923,279073059,willjb123,1,4,1,1,3,3,2,2,2,14
123924,279081695,willjb123,0,5,1,1,0,1,2,1,0,6
123925,280974330,willjb123,0,6,3,1,1,2,3,1,1,12
123926,280979608,willjb123,0,7,3,1,1,1,2,1,1,10
123927,281008932,willjb123,0,8,3,1,3,1,3,2,2,15
123928,281013256,willjb123,0,9,1,1,0,0,2,1,1,6
123929,281187469,willjb123,0,10,3,1,3,2,3,2,2,16
123930,283826987,willjb123,0,11,1,1,1,2,3,2,2,12
123931,283859383,willjb123,0,12,1,1,0,1,2,2,1,8
123932,285641736,willjb123,0,13,3,1,1,2,3,2,2,14
123933,285660620,willjb123,0,14,1,1,3,2,2,2,2,13
123934,285773430,willjb123,0,15,1,1,0,2,2,1,1,8
123935,287616811,willjb123,0,16,1,2,3,3,2,2,2,15
123936,290510826,willjb123,0,17,1,1,2,0,2,2,2,10
123937,291760109,willjb123,0,18,0,0,0,0,2,1,0,3
123938,291761662,willjb123,0,19,1,1,3,0,3,2,2,12
123939,291776907,willjb123,0,20,1,1,0,1,2,1,1,7
