,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
102260,284571359,manmit,0,1,1,0,0,2,1,1,0,5
102261,284571553,manmit,0,2,1,1,0,0,1,1,2,6
102262,285234263,manmit,0,3,1,0,0,0,2,1,1,5
102263,285950106,manmit,0,4,1,1,1,0,1,1,2,7
102264,287920857,manmit,0,5,1,0,0,2,1,1,0,5
102265,288712093,manmit,0,6,0,0,0,0,2,1,2,5
102266,288719353,manmit,0,7,0,0,1,2,2,2,2,9
102267,293319001,manmit,0,8,0,0,1,0,1,2,2,6
102268,293393845,manmit,0,9,0,0,3,2,2,2,2,11
102269,293396723,manmit,0,10,0,0,1,2,2,2,2,9
102270,293452404,manmit,0,11,0,0,0,0,0,0,0,0
102271,298056111,manmit,1,12,1,0,3,2,3,2,2,13
102272,301886066,manmit,0,13,1,1,3,3,2,2,2,14
102273,307505279,manmit,0,14,1,1,3,2,2,2,2,13
102274,308958201,manmit,0,15,1,1,3,0,2,2,2,11
102275,308958392,manmit,0,16,2,0,0,0,2,1,1,6
102276,308958475,manmit,0,17,2,0,0,0,2,2,1,7
102277,308958581,manmit,0,18,2,0,0,0,2,2,2,8
102278,308958664,manmit,0,19,2,0,0,0,2,2,1,7
102279,308958801,manmit,0,20,2,0,0,0,2,1,1,6
