,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
50480,280540083,ShadowMaster4321,0,1,1,1,1,0,2,2,2,9
50481,280825663,ShadowMaster4321,0,2,1,1,0,1,2,2,2,9
50482,280938939,ShadowMaster4321,0,3,1,3,0,3,2,1,1,11
50483,281001104,ShadowMaster4321,0,4,1,3,0,3,2,1,1,11
50484,281149593,ShadowMaster4321,0,5,1,3,0,3,2,1,1,11
50485,281502514,ShadowMaster4321,0,6,1,1,0,3,1,1,1,8
50486,281801581,ShadowMaster4321,0,7,1,3,0,3,2,1,1,11
50487,284048063,ShadowMaster4321,0,8,1,3,0,3,2,1,1,11
50488,284665208,ShadowMaster4321,0,9,1,1,0,1,2,1,1,7
50489,284856301,ShadowMaster4321,0,10,1,2,2,1,2,2,1,11
50490,285016443,ShadowMaster4321,0,11,1,3,0,2,2,1,1,10
50491,286085202,ShadowMaster4321,1,12,1,3,1,2,2,1,2,12
50492,287432292,ShadowMaster4321,0,13,3,3,1,2,3,2,2,16
50493,288032825,ShadowMaster4321,0,14,1,3,0,2,2,2,1,11
50494,291711513,ShadowMaster4321,0,15,1,3,0,2,3,1,1,11
50495,298755463,ShadowMaster4321,0,16,3,1,2,2,2,2,1,13
50496,301115831,ShadowMaster4321,0,17,1,3,0,2,2,1,1,10
50497,301577883,ShadowMaster4321,0,18,1,1,0,2,2,1,2,9
50498,301962497,ShadowMaster4321,0,19,1,3,0,2,2,1,1,10
50499,302928585,ShadowMaster4321,0,20,3,1,2,1,2,2,3,14
