,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
121600,280096389,trooper456,0,1,1,2,0,1,2,2,1,9
121601,280724441,trooper456,0,2,1,2,1,1,1,2,1,9
121602,282736293,trooper456,0,3,1,1,0,0,2,1,1,6
121603,282741403,trooper456,0,4,0,0,0,1,2,1,1,5
121604,283558095,trooper456,0,5,0,0,0,0,2,2,1,5
121605,284306479,trooper456,0,6,2,0,0,1,1,1,1,6
121606,284578965,trooper456,0,7,1,1,0,1,1,1,1,6
121607,285185454,trooper456,0,8,1,3,0,2,2,2,2,12
121608,286307034,trooper456,0,9,0,0,0,1,1,2,1,5
121609,286931132,trooper456,0,10,1,0,0,1,2,2,1,7
121610,288190100,trooper456,0,11,1,1,1,1,2,2,2,10
121611,288768808,trooper456,0,12,1,1,1,2,2,2,1,10
121612,290120757,trooper456,0,13,3,1,1,2,2,2,1,12
121613,290593620,trooper456,1,14,1,3,1,2,2,1,2,12
121614,291099325,trooper456,0,15,1,1,0,1,2,1,1,7
121615,292996117,trooper456,0,16,1,0,0,0,1,2,1,5
121616,292997531,trooper456,0,17,0,0,0,0,1,0,1,2
121617,292999384,trooper456,0,18,0,0,0,1,1,1,1,4
121618,293003616,trooper456,0,19,0,0,1,1,1,1,1,5
121619,293329849,trooper456,0,20,1,1,0,1,1,1,1,6
