,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
84260,290530007,davisjameerj,0,1,1,1,0,1,1,1,1,6
84261,292370342,davisjameerj,0,2,1,2,0,1,2,2,1,9
84262,293265562,davisjameerj,0,3,1,2,0,0,2,2,1,8
84263,293610954,davisjameerj,0,4,1,0,0,0,1,2,1,5
84264,293951114,davisjameerj,0,5,0,0,0,1,1,2,1,5
84265,293953964,davisjameerj,0,6,0,0,0,1,1,2,1,5
84266,293957637,davisjameerj,0,7,0,0,0,0,1,1,1,3
84267,293961590,davisjameerj,0,8,0,0,0,0,2,1,1,4
84268,293962496,davisjameerj,0,9,0,0,0,0,1,1,1,3
84269,293964323,davisjameerj,0,10,1,1,0,1,1,1,1,6
84270,294281968,davisjameerj,0,11,0,0,0,1,1,2,1,5
84271,294822017,davisjameerj,0,12,1,3,1,3,2,2,2,14
84272,295157710,davisjameerj,0,13,1,1,0,3,1,2,1,9
84273,296003429,davisjameerj,0,14,1,1,1,2,2,1,2,10
84274,296369884,davisjameerj,0,15,1,1,3,1,3,2,2,13
84275,297289236,davisjameerj,0,16,1,1,0,2,2,2,1,9
84276,297996715,davisjameerj,0,17,1,2,0,3,2,2,2,12
84277,298899704,davisjameerj,0,18,1,1,0,1,2,2,1,8
84278,299223164,davisjameerj,1,19,0,0,0,1,2,2,1,6
84279,299223654,davisjameerj,1,20,1,1,0,1,2,1,1,7
