,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
88560,291894231,flamable100,0,1,1,3,2,3,2,2,2,15
88561,292843671,flamable100,0,2,1,1,0,1,2,1,1,7
88562,293163601,flamable100,0,3,1,3,0,2,1,3,2,12
88563,295741931,flamable100,1,4,3,3,3,3,3,2,3,20
88564,297519459,flamable100,1,5,3,3,1,2,3,1,1,14
88565,297850751,flamable100,1,6,0,0,0,0,0,0,0,0
88566,297851751,flamable100,1,7,3,3,1,2,3,1,1,14
88567,297881070,flamable100,1,8,3,3,1,2,3,1,1,14
88568,297881477,flamable100,1,9,3,3,0,2,2,1,2,13
88569,297881655,flamable100,1,10,3,3,1,2,2,1,1,13
88570,297900048,flamable100,1,11,3,3,2,2,3,1,2,16
88571,297900639,flamable100,1,12,3,3,1,2,2,1,2,14
88572,298248905,flamable100,1,13,1,1,0,1,2,2,1,8
88573,298249617,flamable100,1,14,3,3,1,2,3,1,1,14
88574,298250072,flamable100,1,15,3,3,3,2,3,1,2,17
88575,298250530,flamable100,1,16,3,3,2,2,3,1,2,16
88576,298254392,flamable100,1,17,3,3,1,2,2,1,1,13
88577,299097596,flamable100,0,18,1,3,2,2,3,2,2,15
88578,300546050,flamable100,0,19,1,1,2,2,2,2,2,12
88579,301103075,flamable100,0,20,3,3,1,2,2,1,2,14
