,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
32400,281721229,Johny_Johny_abc,1,1,1,1,0,1,2,1,1,7
32401,282253047,Johny_Johny_abc,1,2,1,1,0,2,2,1,1,8
32402,282752140,Johny_Johny_abc,0,3,1,2,0,1,2,2,1,9
32403,283571173,Johny_Johny_abc,0,4,1,1,0,1,2,1,1,7
32404,286630903,Johny_Johny_abc,1,5,1,2,0,2,2,2,1,10
32405,288490912,Johny_Johny_abc,1,6,1,2,0,1,2,2,1,9
32406,290092179,Johny_Johny_abc,1,7,1,1,0,1,2,1,1,7
32407,290098763,Johny_Johny_abc,0,8,0,0,0,0,1,2,1,4
32408,290300704,Johny_Johny_abc,0,9,1,1,0,3,2,1,1,9
32409,291437095,Johny_Johny_abc,1,10,1,1,0,3,2,1,1,9
32410,294058262,Johny_Johny_abc,0,11,1,1,0,2,2,1,1,8
32411,296622394,Johny_Johny_abc,0,12,1,1,0,1,2,1,1,7
32412,300222835,Johny_Johny_abc,1,13,1,1,0,1,2,1,1,7
32413,301001389,Johny_Johny_abc,0,14,1,1,0,1,2,1,1,7
32414,302989083,Johny_Johny_abc,0,15,1,1,0,2,2,1,1,8
32415,309190632,Johny_Johny_abc,1,16,1,1,0,1,2,1,1,7
32416,310232956,Johny_Johny_abc,0,17,1,2,1,0,1,2,2,9
32417,310905302,Johny_Johny_abc,1,18,1,1,0,1,1,1,1,6
32418,310912270,Johny_Johny_abc,1,19,2,3,0,2,2,1,1,11
32419,310915053,Johny_Johny_abc,0,20,1,1,0,1,2,1,1,7
