,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
92780,277977219,iMILITARY777,0,1,1,2,0,1,2,2,1,9
92781,277981515,iMILITARY777,0,2,1,1,0,1,2,2,2,9
92782,278288035,iMILITARY777,0,3,1,1,0,1,2,2,1,8
92783,278340414,iMILITARY777,0,4,1,0,0,1,2,2,1,7
92784,279065482,iMILITARY777,0,5,1,1,1,0,2,2,2,9
92785,279497262,iMILITARY777,0,6,1,1,1,2,2,2,2,11
92786,279577925,iMILITARY777,0,7,1,1,1,0,2,2,2,9
92787,279579112,iMILITARY777,0,8,1,1,1,1,2,2,1,9
92788,279769962,iMILITARY777,0,9,1,2,0,0,2,2,1,8
92789,279913562,iMILITARY777,0,10,1,2,3,2,3,2,2,15
92790,280670773,iMILITARY777,0,11,1,2,1,2,2,2,1,11
92791,280886932,iMILITARY777,0,12,1,2,1,2,2,2,1,11
92792,280928867,iMILITARY777,0,13,1,2,3,2,3,2,2,15
92793,283948122,iMILITARY777,0,14,3,1,3,2,3,2,2,16
92794,283952837,iMILITARY777,0,15,3,1,3,2,3,2,2,16
92795,283990009,iMILITARY777,0,16,3,1,3,2,3,2,2,16
92796,283998979,iMILITARY777,0,17,3,1,3,2,3,2,2,16
92797,284045295,iMILITARY777,0,18,3,1,3,2,3,2,2,16
92798,284047377,iMILITARY777,0,19,3,1,3,2,3,2,2,16
92799,284048683,iMILITARY777,0,20,3,1,3,2,3,2,2,16
