,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
63920,279789008,awelch2020,0,1,1,2,0,1,2,2,1,9
63921,281980201,awelch2020,1,2,1,1,0,1,2,1,1,7
63922,286008880,awelch2020,1,3,1,0,0,2,1,1,1,6
63923,295308821,awelch2020,1,4,2,1,0,3,1,1,0,8
63924,295310679,awelch2020,1,5,2,0,0,0,2,2,2,8
63925,297798851,awelch2020,1,6,1,1,0,2,1,1,1,7
63926,297799463,awelch2020,1,7,1,0,0,2,2,1,1,7
63927,297802405,awelch2020,1,8,1,3,0,3,2,2,1,12
63928,298082823,awelch2020,1,9,2,3,0,2,1,2,1,11
63929,298089102,awelch2020,1,10,2,0,0,0,2,2,2,8
63930,300463238,awelch2020,0,11,1,3,0,2,1,2,1,10
63931,301456870,awelch2020,0,12,1,3,1,3,3,2,1,14
63932,313339780,awelch2020,0,13,1,3,0,2,2,2,1,11
63933,318900772,awelch2020,1,14,1,1,0,1,2,1,1,7
63934,335082798,awelch2020,0,15,1,3,0,2,2,1,1,10
63935,340340974,awelch2020,0,16,1,3,1,2,1,1,1,10
63936,340785733,awelch2020,1,17,1,1,0,0,2,1,1,6
63937,340787211,awelch2020,1,18,1,1,0,1,2,1,1,7
63938,340787571,awelch2020,1,19,0,0,0,0,0,0,0,0
63939,341077117,awelch2020,1,20,0,0,0,1,2,1,1,5
