,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
19780,340094692,DPWest,0,1,1,1,0,0,1,1,1,5
19781,340095053,DPWest,0,2,0,0,0,0,1,1,1,3
19782,340400869,DPWest,0,3,0,0,0,1,1,1,0,3
19783,340400891,DPWest,0,4,1,2,0,3,1,2,1,10
19784,340400894,DPWest,0,5,0,0,0,0,0,0,0,0
19785,340400936,DPWest,0,6,1,2,0,0,1,2,1,7
19786,340400960,DPWest,0,7,0,0,0,0,0,0,0,0
19787,340400961,DPWest,0,8,1,0,0,0,1,2,1,5
19788,340400976,DPWest,0,9,1,1,0,0,1,1,1,5
19789,340400996,DPWest,0,10,1,1,0,0,1,2,1,6
19790,340401161,DPWest,0,11,0,0,0,0,1,1,0,2
19791,340401308,DPWest,0,12,0,0,0,0,0,0,0,0
19792,340401449,DPWest,0,13,0,0,0,0,1,2,0,3
19793,340401554,DPWest,0,14,1,0,0,0,0,0,1,2
19794,340401598,DPWest,0,15,0,0,0,0,0,0,0,0
19795,340402320,DPWest,0,16,0,0,0,0,0,0,0,0
19796,340403295,DPWest,0,17,1,0,0,0,2,2,0,5
19797,340403309,DPWest,0,18,1,0,0,0,0,0,1,2
19798,340405309,DPWest,0,19,0,0,0,0,0,0,0,0
19799,340408038,DPWest,0,20,1,2,0,3,1,2,1,10
