,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
116060,291551729,shrjamb,0,1,3,1,1,3,2,2,2,14
116061,292241499,shrjamb,0,2,1,1,0,0,3,2,2,9
116062,292244665,shrjamb,0,3,1,1,0,1,2,1,1,7
116063,292245964,shrjamb,0,4,1,2,0,0,2,2,0,7
116064,292513448,shrjamb,0,5,1,2,0,0,2,2,2,9
116065,293460791,shrjamb,0,6,0,0,0,1,2,1,1,5
116066,293464517,shrjamb,0,7,1,3,0,3,2,1,1,11
116067,294141767,shrjamb,0,8,0,0,0,0,0,0,0,0
116068,294143945,shrjamb,0,9,0,0,2,2,2,2,2,10
116069,294146025,shrjamb,0,10,1,1,1,3,2,1,2,11
116070,296524718,shrjamb,0,11,1,2,2,0,2,2,1,10
116071,297498561,shrjamb,0,12,1,2,1,2,2,2,2,12
116072,299415125,shrjamb,0,13,1,1,2,2,3,2,3,14
116073,300533957,shrjamb,0,14,1,3,0,3,1,2,1,11
116074,302341901,shrjamb,0,15,1,0,0,2,2,1,1,7
116075,303082540,shrjamb,0,16,1,1,3,2,3,1,2,13
116076,303086282,shrjamb,0,17,2,0,3,0,3,2,2,12
116077,303437346,shrjamb,1,18,3,3,3,3,3,2,3,20
116078,305057351,shrjamb,1,19,1,3,1,3,2,2,2,14
116079,306426060,shrjamb,0,20,3,1,3,3,3,2,2,17
