,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
120580,295282927,thoalma,0,1,1,3,0,3,2,1,1,11
120581,298968437,thoalma,1,2,1,3,0,2,2,1,1,10
120582,301684216,thoalma,1,3,1,1,0,1,1,1,1,6
120583,301914951,thoalma,0,4,1,3,0,3,1,1,1,10
120584,302766609,thoalma,1,5,1,3,0,3,1,1,1,10
120585,305778180,thoalma,1,6,1,3,1,2,2,2,1,12
120586,313837674,thoalma,1,7,1,3,0,3,2,1,1,11
120587,313845084,thoalma,1,8,1,3,0,3,1,1,1,10
120588,313905940,thoalma,1,9,1,3,0,2,1,2,1,10
120589,313907886,thoalma,1,10,1,3,0,3,2,1,1,11
120590,313908036,thoalma,1,11,1,1,0,2,2,1,1,8
120591,313909459,thoalma,1,12,1,3,0,2,1,1,1,9
120592,313909646,thoalma,1,13,1,3,0,2,1,1,1,9
120593,313910498,thoalma,1,14,1,3,0,3,2,1,1,11
120594,313912296,thoalma,1,15,1,3,0,2,2,1,1,10
120595,313915251,thoalma,1,16,1,3,0,3,2,1,1,11
120596,313931299,thoalma,1,17,1,3,0,3,2,1,1,11
120597,313932221,thoalma,1,18,1,3,0,2,2,1,1,10
120598,314028213,thoalma,1,19,1,3,0,3,2,1,1,11
120599,314040741,thoalma,0,20,1,3,0,3,2,1,1,11
