,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
25400,289637047,GB3535ReuploadsRises,0,1,0,0,0,1,1,1,1,4
25401,299390861,GB3535ReuploadsRises,1,2,0,0,0,0,1,1,1,3
25402,300718785,GB3535ReuploadsRises,1,3,1,3,0,2,2,1,1,10
25403,300719155,GB3535ReuploadsRises,0,4,1,3,0,2,2,1,1,10
25404,302532902,GB3535ReuploadsRises,1,5,1,3,0,2,2,1,1,10
25405,305153547,GB3535ReuploadsRises,1,6,1,1,0,2,2,1,1,8
25406,305427026,GB3535ReuploadsRises,1,7,1,3,0,2,2,1,1,10
25407,305665869,GB3535ReuploadsRises,1,8,0,0,0,1,1,1,1,4
25408,305669920,GB3535ReuploadsRises,1,9,1,1,0,2,2,1,1,8
25409,305673552,GB3535ReuploadsRises,1,10,1,1,0,2,2,1,1,8
25410,305678573,GB3535ReuploadsRises,1,11,1,1,0,2,2,1,1,8
25411,305679791,GB3535ReuploadsRises,1,12,1,1,0,2,2,1,1,8
25412,305681417,GB3535ReuploadsRises,1,13,1,1,0,2,2,1,1,8
25413,305685280,GB3535ReuploadsRises,1,14,1,3,0,2,2,1,1,10
25414,305693066,GB3535ReuploadsRises,1,15,1,3,0,2,2,1,1,10
25415,305696358,GB3535ReuploadsRises,1,16,2,3,3,2,2,1,3,16
25416,305742712,GB3535ReuploadsRises,1,17,0,0,0,1,1,1,1,4
25417,305758414,GB3535ReuploadsRises,1,18,0,0,0,1,1,1,1,4
25418,305767033,GB3535ReuploadsRises,1,19,0,0,0,1,1,1,1,4
25419,305768048,GB3535ReuploadsRises,1,20,1,3,0,2,2,1,2,11
