,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
34480,286204366,KociD,0,1,0,0,0,0,1,2,1,4
34481,291689932,KociD,0,2,0,0,0,1,1,1,0,3
34482,296995748,KociD,0,3,1,1,0,1,1,1,0,5
34483,297245105,KociD,0,4,1,1,0,1,1,1,0,5
34484,297283806,KociD,0,5,1,1,0,1,1,1,1,6
34485,302240025,KociD,0,6,1,1,0,1,2,1,1,7
34486,304414510,KociD,0,7,1,1,0,1,2,1,1,7
34487,304421119,KociD,0,8,1,1,0,1,1,1,1,6
34488,307406842,KociD,0,9,1,1,0,1,1,1,1,6
34489,308598140,KociD,0,10,1,1,0,1,2,1,1,7
34490,332879891,KociD,0,11,1,1,0,1,2,1,1,7
34491,333212579,KociD,0,12,0,0,0,1,2,1,1,5
34492,336431110,KociD,0,13,0,0,1,1,2,1,1,6
34493,336700979,KociD,0,14,0,0,1,1,2,1,1,6
34494,340498134,KociD,0,15,0,0,0,1,1,1,1,4
34495,342387577,KociD,0,16,0,0,0,1,1,1,1,4
34496,344485623,KociD,0,17,0,0,0,0,1,1,1,3
34497,344488156,KociD,0,18,0,0,0,0,2,1,1,4
34498,344489309,KociD,0,19,0,0,0,0,1,1,1,3
34499,346691943,KociD,0,20,1,1,1,1,2,1,1,8
