,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
91780,287712368,hedgehogsarelife,0,1,1,0,0,0,1,1,1,4
91781,287747786,hedgehogsarelife,0,2,0,0,0,0,1,1,0,2
91782,287905585,hedgehogsarelife,1,3,1,3,1,3,2,2,1,13
91783,294877658,hedgehogsarelife,0,4,1,3,0,2,1,1,1,9
91784,294990427,hedgehogsarelife,0,5,1,1,0,3,1,1,1,8
91785,295034521,hedgehogsarelife,0,6,1,1,1,3,2,2,1,11
91786,295375089,hedgehogsarelife,0,7,0,0,0,1,1,1,1,4
91787,296556104,hedgehogsarelife,0,8,0,0,0,0,2,1,0,3
91788,296572580,hedgehogsarelife,0,9,1,3,0,3,2,1,1,11
91789,296645350,hedgehogsarelife,0,10,1,1,0,3,2,1,1,9
91790,296680611,hedgehogsarelife,0,11,1,1,0,3,2,1,1,9
91791,296687238,hedgehogsarelife,1,12,1,3,3,2,1,2,1,13
91792,296688872,hedgehogsarelife,0,13,1,3,0,2,2,1,1,10
91793,297132243,hedgehogsarelife,0,14,2,3,0,2,2,1,1,11
91794,300570450,hedgehogsarelife,0,15,1,1,0,1,1,1,1,6
91795,300800872,hedgehogsarelife,1,16,1,0,0,2,1,1,1,6
91796,310968764,hedgehogsarelife,0,17,0,0,0,0,2,1,0,3
91797,314842910,hedgehogsarelife,0,18,0,0,0,0,2,1,0,3
91798,316452929,hedgehogsarelife,0,19,1,3,0,2,1,2,1,10
91799,317053711,hedgehogsarelife,0,20,1,3,0,2,1,1,1,9
