,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
96520,293862083,jueun619,0,1,1,0,0,0,1,2,1,5
96521,293863281,jueun619,0,2,1,0,0,0,1,2,1,5
96522,293864680,jueun619,0,3,1,0,0,0,1,2,1,5
96523,295759873,jueun619,0,4,0,0,0,1,1,2,1,5
96524,295760689,jueun619,0,5,0,0,0,1,1,2,1,5
96525,295761604,jueun619,0,6,1,0,0,0,1,2,1,5
96526,295762104,jueun619,0,7,0,0,0,0,1,2,1,4
96527,295762540,jueun619,0,8,0,0,0,0,1,0,0,1
96528,295767823,jueun619,0,9,0,0,0,0,1,2,0,3
96529,295768503,jueun619,0,10,1,0,0,0,2,2,0,5
96530,295770001,jueun619,0,11,0,0,0,1,2,2,1,6
96531,295771865,jueun619,0,12,0,0,0,0,2,2,1,5
96532,295773840,jueun619,0,13,1,0,0,1,2,0,1,5
96533,295778400,jueun619,0,14,1,0,0,0,1,2,1,5
96534,297898352,jueun619,0,15,0,0,0,0,2,2,0,4
96535,297898875,jueun619,0,16,1,2,0,1,2,2,1,9
96536,297899877,jueun619,0,17,1,0,0,1,2,2,1,7
96537,297902283,jueun619,0,18,1,0,0,0,1,2,1,5
96538,297909437,jueun619,0,19,1,0,0,0,2,2,1,6
96539,297910758,jueun619,0,20,1,0,0,1,1,2,1,6
