,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
116860,289186906,smskrckUC,0,1,1,1,0,1,2,1,1,7
116861,289847156,smskrckUC,0,2,1,1,0,1,2,1,1,7
116862,290906814,smskrckUC,0,3,1,1,0,1,2,2,1,8
116863,290972180,smskrckUC,0,4,1,0,0,0,2,1,1,5
116864,293092738,smskrckUC,1,5,3,3,3,3,3,2,2,19
116865,293209066,smskrckUC,0,6,0,0,0,0,2,1,1,4
116866,294676407,smskrckUC,1,7,1,1,1,2,2,1,2,10
116867,295091634,smskrckUC,0,8,1,0,0,0,1,2,1,5
116868,296781187,smskrckUC,0,9,1,0,1,3,2,2,2,11
116869,296784737,smskrckUC,1,10,1,1,1,2,3,2,2,12
116870,298796400,smskrckUC,0,11,1,1,2,1,2,1,1,9
116871,299099825,smskrckUC,1,12,1,1,1,2,2,2,2,11
116872,300673600,smskrckUC,1,13,1,3,1,2,2,2,2,13
116873,300773527,smskrckUC,1,14,1,2,1,1,2,2,1,10
116874,301146596,smskrckUC,1,15,1,3,2,2,2,1,1,12
116875,302469119,smskrckUC,1,16,1,3,1,2,3,2,2,14
116876,302473397,smskrckUC,1,17,1,3,1,3,2,2,2,14
116877,304610828,smskrckUC,0,18,1,1,0,0,2,1,1,6
116878,305258512,smskrckUC,0,19,1,1,0,1,2,2,1,8
116879,305639645,smskrckUC,0,20,1,1,0,0,2,2,1,7
