,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
69280,286376184,cheesecakegames,0,1,3,1,1,2,2,2,2,13
69281,286790492,cheesecakegames,0,2,1,1,1,2,2,2,2,11
69282,286918685,cheesecakegames,0,3,1,3,0,3,2,1,1,11
69283,287197223,cheesecakegames,0,4,3,1,3,2,3,2,2,16
69284,287234440,cheesecakegames,0,5,3,1,1,3,2,2,2,14
69285,287334733,cheesecakegames,0,6,2,1,2,2,2,2,2,13
69286,288980701,cheesecakegames,0,7,1,1,1,2,2,1,1,9
69287,288987202,cheesecakegames,0,8,1,1,0,0,2,2,1,7
69288,289047128,cheesecakegames,0,9,3,3,1,3,2,2,2,16
69289,289058005,cheesecakegames,0,10,3,3,1,3,2,2,1,15
69290,289085635,cheesecakegames,0,11,3,3,3,3,3,2,2,19
69291,289286591,cheesecakegames,0,12,1,1,0,1,2,1,1,7
69292,289624506,cheesecakegames,0,13,1,1,0,1,2,1,2,8
69293,289710355,cheesecakegames,0,14,3,2,1,2,2,2,1,13
69294,290632389,cheesecakegames,0,15,1,0,0,0,1,2,2,6
69295,290641633,cheesecakegames,1,16,3,3,3,3,3,2,2,19
69296,290782912,cheesecakegames,0,17,1,3,3,2,3,2,1,15
69297,290900576,cheesecakegames,0,18,3,1,1,2,2,2,1,12
69298,290906828,cheesecakegames,0,19,1,3,0,2,2,2,1,11
69299,291075826,cheesecakegames,0,20,3,1,0,1,2,1,1,9
