,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
115960,298193154,sheriffwolfy,0,1,1,0,0,0,3,2,1,7
115961,298399144,sheriffwolfy,0,2,1,3,1,3,3,2,1,14
115962,298952363,sheriffwolfy,0,3,1,2,1,0,3,2,1,10
115963,300986540,sheriffwolfy,0,4,3,3,1,3,2,2,1,15
115964,301309098,sheriffwolfy,0,5,3,3,1,3,2,2,1,15
115965,301952555,sheriffwolfy,0,6,3,3,1,3,2,2,1,15
115966,301953406,sheriffwolfy,0,7,3,3,1,3,2,2,1,15
115967,301953710,sheriffwolfy,0,8,3,3,1,3,2,2,1,15
115968,302454595,sheriffwolfy,0,9,1,3,3,2,1,2,1,13
115969,302478041,sheriffwolfy,0,10,1,3,0,2,2,2,1,11
115970,302733037,sheriffwolfy,1,11,3,2,3,0,3,2,1,14
115971,303535759,sheriffwolfy,1,12,1,3,3,3,3,2,2,17
115972,303551739,sheriffwolfy,0,13,1,2,0,1,3,2,1,10
115973,304174674,sheriffwolfy,0,14,0,0,0,1,1,1,1,4
115974,304179245,sheriffwolfy,0,15,0,0,0,0,0,0,0,0
115975,304184707,sheriffwolfy,1,16,1,1,0,2,2,1,1,8
115976,304238422,sheriffwolfy,1,17,1,3,0,3,2,1,1,11
115977,304309236,sheriffwolfy,1,18,2,1,1,1,2,2,1,10
115978,304445533,sheriffwolfy,0,19,0,0,0,0,0,0,0,0
115979,304556591,sheriffwolfy,1,20,3,0,1,2,2,2,2,12
